You And Me,Every Second Counts,Plain White T's,138.2,0.841,0.824,2006ø
Write You A Song,Every Second Counts,Plain White T's,241.7,0.841,0.824,2006ø
Welcome To Mystery,Almost Alice,Plain White T's,268.4,0.841,0.824,2010ø
Tearin' Us Apart,Every Second Counts,Plain White T's,156.4,0.841,0.824,2006ø
Song 2,Punk Goes 90s,Plain White T's,127.2,0.841,0.824,2006ø
So Damn Clever,Every Second Counts,Plain White T's,182.8,0.841,0.824,2006ø
Our Time Now,Every Second Counts,Plain White T's,170.1,0.841,0.824,2006ø
Making A Memory,Every Second Counts,Plain White T's,169.2,0.841,0.824,2006ø
Let Me Take You There,Every Second Counts,Plain White T's,226.3,0.841,0.824,2006ø
It's So Easy,Sound Of Superman,Plain White T's,186.3,0.841,0.824,2006ø
Hey There Delilah (Abbey Road Version),Hey There Delilah,Plain White T's,247.4,0.841,0.824,2006ø
Hate (I Really Don't Like You),Every Second Counts,Plain White T's,224.6,0.841,0.824,2006ø
Gimme A Chance,Every Second Counts,Plain White T's,177.7,0.841,0.824,2006ø
Friends Don't Let Friends Dial Drunk,Every Second Counts,Plain White T's,201.8,0.841,0.824,2006ø
Figure It Out,Every Second Counts,Plain White T's,165.2,0.841,0.824,2006ø
Come Back To Me,Every Second Counts,Plain White T's,203.2,0.841,0.824,2006ø
Better Luck Next Time,Dead Bands Party - A Tribute To Oingo Boingo,Plain White T's,206.7,0.841,0.824,2005ø
Hey There Delilah,Now That's What I Call Music! 68,Plain White T's,232.2,0.841,0.719,2005ø
