Who'S Gonna Burn,Who'S Gonna Burn,Carnal Forge,173.8,0.573,0.399,1998ø
Welcome To Your Funeral,Please... Die!,Carnal Forge,214.9,0.573,0.399,2001ø
Uncontrollable,Firedemon,Carnal Forge,195.9,0.573,0.399,2000ø
Too Much Hell Ain't Enough For Me,Firedemon,Carnal Forge,140.1,0.573,0.399,2000ø
The Torture Will Never Stop,Firedemon,Carnal Forge,123.2,0.573,0.399,2000ø
Slaves,Please... Die!,Carnal Forge,135.8,0.573,0.399,2001ø
Pull The Trigger,Firedemon,Carnal Forge,150.8,0.573,0.399,2000ø
Please...die!,Please... Die!,Carnal Forge,139.7,0.573,0.399,2001ø
No Resurrection,Please... Die!,Carnal Forge,156.0,0.573,0.399,2001ø
Into Oblivion,The More You Suffer,Carnal Forge,240.0,0.573,0.399,2003ø
I Smell Like Death (son Of A Bastard),Firedemon,Carnal Forge,178.9,0.573,0.399,2000ø
Headfucker,Firedemon,Carnal Forge,208.9,0.573,0.399,2000ø
Hand Of Doom,Please... Die!,Carnal Forge,229.0,0.573,0.399,2001ø
H.b.f Suicide,The More You Suffer,Carnal Forge,203.5,0.573,0.399,2003ø
Fuel For Fire,Please... Die!,Carnal Forge,119.8,0.573,0.399,2001ø
Firedemon,Firedemon,Carnal Forge,146.1,0.573,0.399,2000ø
Evilizer,Who'S Gonna Burn,Carnal Forge,144.6,0.573,0.399,1998ø
Everything Dies,Please... Die!,Carnal Forge,175.9,0.573,0.399,2001ø
Destroy Life,The More You Suffer,Carnal Forge,213.9,0.573,0.399,2003ø
Deep Rivers Of Blood,The More You Suffer,Carnal Forge,275.6,0.573,0.399,2003ø
Deathblow,The More You Suffer,Carnal Forge,226.3,0.573,0.399,2003ø
Cursed,The More You Suffer,Carnal Forge,196.4,0.573,0.399,2003ø
Cure Of Blasphemy,Firedemon,Carnal Forge,175.0,0.573,0.399,2000ø
Covered With Fire (i'm Hell),Firedemon,Carnal Forge,248.1,0.573,0.399,2000ø
Confuzzed,Who'S Gonna Burn,Carnal Forge,191.0,0.573,0.399,1998ø
Chained,Firedemon,Carnal Forge,170.3,0.573,0.399,2000ø
Born To Hate,Who'S Gonna Burn,Carnal Forge,131.9,0.573,0.399,1998ø
A World All Soaked In Blood,Please... Die!,Carnal Forge,186.7,0.573,0.399,2001ø
A Revel In Violence,Firedemon,Carnal Forge,164.3,0.573,0.399,2000ø
Divine Killing Breed Machine,The More You Suffer,Carnal Forge,236.9,0.573,0.384,2003ø
Breaking Boundaries,The More You Suffer,Carnal Forge,216.7,0.573,0.384,2003ø
