Who Will Save The Sane? (Album Version),World Coming Down,Type O Negative,401.3,0.759,0.57,1999ø
White Slavery (Album Version),World Coming Down,Type O Negative,501.5,0.759,0.57,1999ø
Too  Late: Frozen (Album Version),Bloody Kisses,Type O Negative,470.7,0.759,0.57,1993ø
Todd's Ship Gods (Above All Things) (Album Version),Life Is Killing Me,Type O Negative,250.6,0.759,0.57,2003ø
The Munsters (Cue) (Album Version),Life Is Killing Me,Type O Negative,67.7,0.759,0.57,2003ø
The Glorious Liberation Of The People's Technocratic Republic Of Vinnland By The Combined Forces Of The United Territories Of Europa (Album Version),October Rust,Type O Negative,67.2,0.759,0.57,1996ø
Some Stupid Tomorrow,Dead Again,Type O Negative,260.9,0.759,0.57,2007ø
Sinus (Album Version),World Coming Down,Type O Negative,53.1,0.759,0.57,1999ø
Set Me On Fire (Album Version),Bloody Kisses,Type O Negative,209.6,0.759,0.57,1993ø
September Sun,Dead Again,Type O Negative,587.8,0.759,0.57,2007ø
Red Water (Christmas Mourning) (Album Version),October Rust,Type O Negative,408.9,0.759,0.57,1996ø
Pyretta Blaze (Album Version),World Coming Down,Type O Negative,417.4,0.759,0.57,1999ø
Pain (Album Version),The Origin of the Feces,Type O Negative,280.0,0.759,0.57,1992ø
My Grilfriends Girlfriend - Album Version,The Best Of Type O Negative,Type O Negative,226.5,0.759,0.57,2006ø
Machine Screw (Album Version),Bloody Kisses,Type O Negative,41.0,0.759,0.57,1993ø
Lung (Album Version),World Coming Down,Type O Negative,96.1,0.759,0.57,1999ø
Love You To Death (Album Version),October Rust,Type O Negative,428.8,0.759,0.57,1996ø
Kill You Tonight (Album Version),The Origin of the Feces,Type O Negative,136.6,0.759,0.57,1992ø
It's Never Enough (Album Version),The Least Worst of,Type O Negative,495.6,0.759,0.57,2000ø
How Could She? (Album Version),Life Is Killing Me,Type O Negative,455.5,0.759,0.57,2003ø
Highway Star (Album Version),The Best Of Type O Negative,Type O Negative,356.5,0.759,0.57,2006ø
Halloween in Heaven,Dead Again,Type O Negative,290.2,0.759,0.57,2007ø
Hail And Farewell To Britain,Dead Again,Type O Negative,535.9,0.759,0.57,2007ø
Gravity (Album Version),The Origin of the Feces,Type O Negative,433.3,0.759,0.57,1992ø
Fay Wray Come Out And Play (Album Version),Bloody Kisses,Type O Negative,63.4,0.759,0.57,1993ø
Drunk In Paris (Album Version),Life Is Killing Me,Type O Negative,87.5,0.759,0.57,2003ø
Day Tripper (medley) (Album Version),World Coming Down,Type O Negative,422.1,0.759,0.57,1999ø
Cinnamon Girl (Album Version),October Rust,Type O Negative,240.9,0.759,0.57,1996ø
Can't Lose You (Album Version),Bloody Kisses,Type O Negative,366.2,0.759,0.57,1993ø
Blood & Fire (Album Version),Bloody Kisses,Type O Negative,332.9,0.759,0.57,1993ø
Black Sabbath (From The Satanic Perspective) (Album Version),The Least Worst of,Type O Negative,464.7,0.759,0.57,2000ø
Bad Ground (Album Version),October Rust,Type O Negative,38.4,0.759,0.57,1996ø
Are You Afraid (Album Version),The Origin of the Feces,Type O Negative,133.0,0.759,0.57,1992ø
Angry Inch (Album Version),Life Is Killing Me,Type O Negative,219.1,0.759,0.57,2003ø
Anesthesia (Album Version),Life Is Killing Me,Type O Negative,401.2,0.759,0.57,2003ø
All Hallows Eve (Album Version),World Coming Down,Type O Negative,515.9,0.759,0.57,1999ø
3.O.I.F. (Album Version),Bloody Kisses,Type O Negative,126.1,0.759,0.57,1993ø
12 Black Rainbows (Album Version),The Least Worst of,Type O Negative,310.3,0.759,0.57,2000ø
We Hate Everyone (Album Version),Bloody Kisses,Type O Negative,411.2,0.759,0.561,1993ø
She Burned Me Down,Dead Again,Type O Negative,474.4,0.759,0.561,2007ø
Liver (Album Version),World Coming Down,Type O Negative,102.3,0.759,0.561,1999ø
Life Is Killing Me (Album Version),Life Is Killing Me,Type O Negative,395.0,0.759,0.561,2003ø
IYDKMIGTHTKY (Gimme That) (Album Version),Life Is Killing Me,Type O Negative,380.3,0.759,0.561,2003ø
Green Man (Album Version),October Rust,Type O Negative,348.0,0.759,0.561,1996ø
Burnt Flowers Fallen (Album Version),October Rust,Type O Negative,369.5,0.759,0.561,1996ø
