Wolf Moon,Best Of The Vanguard Years,Alison Brown,172.8,0.512,0.309,1990ø
Without Anastasia,Best Of The Vanguard Years,Alison Brown,193.9,0.512,0.309,2002ø
Waltzing With Tula,Best Of The Vanguard Years,Alison Brown,184.4,0.512,0.309,1990ø
The Wonderful Sea Voyage (Of Holy St. Brendan),Quartet,Alison Brown,246.9,0.512,0.309,2009ø
The Inspector,Best Of The Vanguard Years,Alison Brown,187.8,0.512,0.309,1994ø
The Dalai Camel,Best Of The Vanguard Years,Alison Brown,341.2,0.512,0.309,1994ø
Simple Pleasures,Best Of The Vanguard Years,Alison Brown,170.8,0.512,0.309,1990ø
Shoot the Dog,Best Of The Vanguard Years,Alison Brown,205.6,0.512,0.309,1992ø
Saint Genevieve,Best Of The Vanguard Years,Alison Brown,243.3,0.512,0.309,1992ø
My Favorite Marsha,Quartet,Alison Brown,235.6,0.512,0.309,2009ø
Mambo Banjo,Best Of The Vanguard Years,Alison Brown,239.9,0.512,0.309,1990ø
Lorelei,Best Of The Vanguard Years,Alison Brown,277.8,0.143,0.309,1992ø
Look Left,Best Of The Vanguard Years,Alison Brown,301.9,0.512,0.309,1994ø
Leaving Cottondale,Best Of The Vanguard Years,Alison Brown,155.4,0.512,0.309,1990ø
Hello Mendocino!,Quartet,Alison Brown,238.8,0.512,0.309,2002ø
G Bop,Best Of The Vanguard Years,Alison Brown,190.1,0.512,0.309,2002ø
Deep North,Best Of The Vanguard Years,Alison Brown,340.8,0.512,0.309,1994ø
Chicken Road,Best Of The Vanguard Years,Alison Brown,267.4,0.512,0.309,1992ø
Cara's Way (the Little People),Best Of The Vanguard Years,Alison Brown,319.7,0.512,0.309,2002ø
