The Ghost With the Most,Canada Songs,Daughters,113.3,0.677,0.384,2003ø
Pants_ Meet Shit,Canada Songs,Daughters,52.1,0.677,0.384,2003ø
Nurse_ Would You Please Prep the Patient for Sexual Doctor,Canada Songs,Daughters,79.6,0.677,0.384,2003ø
Mike Morowaitz_ the Fantasy Fuck,Canada Songs,Daughters,34.4,0.677,0.384,2003ø
Jones From Indiana,Canada Songs,Daughters,65.0,0.677,0.384,2003ø
I Slept With the Daughters and All I Got Was This Lousy Song Written About Me,Canada Songs,Daughters,71.4,0.677,0.384,2003ø
I Don't Give a Shit About Wood_ I'm Not a Chemist,Canada Songs,Daughters,78.6,0.677,0.384,2003ø
Fur Beach,Canada Songs,Daughters,38.2,0.677,0.384,2003ø
Damn Those Blood Suckers and Their Good Qualities,Canada Songs,Daughters,54.8,0.677,0.384,2003ø
And Then the C.H.U.D.S. Came,Canada Songs,Daughters,84.5,0.677,0.384,2003ø
