World Sunset (bonustrack),Tiles,Tiles,313.4,0.533,0.418,1994ø
Unicornicopia,Window Dressing,Tiles,310.7,0.533,0.418,2004ø
Trading Places,Tiles,Tiles,268.7,0.533,0.418,1994ø
Token Pledge (Live),Presents of Mind,Tiles,410.0,0.533,0.418,1999ø
Token Pledge (bonustrack),Window Dressing,Tiles,437.4,0.533,0.418,2004ø
Token Pledge,Tiles,Tiles,400.5,0.533,0.418,1994ø
The Wading Pool,Fence The Clear,Tiles,385.5,0.533,0.418,1997ø
The Sandtrap Jig,Presents of Mind,Tiles,48.1,0.533,0.418,1999ø
The Learning Curve,Presents of Mind,Tiles,282.7,0.533,0.418,1999ø
Tear-water Tea,Window Dressing,Tiles,255.1,0.533,0.418,2004ø
Taking Control,Presents of Mind,Tiles,313.7,0.533,0.418,1999ø
Supply And Demand,Tiles,Tiles,434.3,0.533,0.418,1994ø
Stop Gap,Window Dressing,Tiles,173.2,0.533,0.418,2004ø
Static (bonustrack),Window Dressing,Tiles,351.2,0.533,0.418,2004ø
Safe Procedures,Presents of Mind,Tiles,424.7,0.533,0.418,1999ø
Sacred And Mundane,Fly Paper,Tiles,327.8,0.533,0.418,2008ø
Retrospect,Tiles,Tiles,132.7,0.533,0.418,1994ø
Patterns (Live),Presents of Mind,Tiles,245.1,0.533,0.418,1999ø
Patterns (bonustrack),Window Dressing,Tiles,273.6,0.533,0.418,2004ø
Paintings,Window Dressing,Tiles,280.3,0.533,0.418,2004ø
Opportunity (bonustrack),Fence The Clear,Tiles,292.9,0.533,0.418,1997ø
No Failure (bonustrack),Fence The Clear,Tiles,337.2,0.533,0.418,1997ø
Modification (bonustrack),Window Dressing,Tiles,215.6,0.533,0.418,2004ø
Markers,Fly Paper,Tiles,416.9,0.533,0.418,2008ø
Introduction (bonustrack),Window Dressing,Tiles,46.5,0.533,0.418,2004ø
Hide And Seek,Fly Paper,Tiles,510.9,0.533,0.418,2008ø
Gameshow,Fence The Clear,Tiles,219.5,0.533,0.418,1997ø
Gabby's Happy Song,Fence The Clear,Tiles,64.9,0.533,0.418,1997ø
Forging A Newer Trend (bonustrack),Tiles,Tiles,329.8,0.533,0.418,1994ø
Facing Failure (bonustrack),Window Dressing,Tiles,344.3,0.533,0.418,2004ø
Facing Failure,Presents of Mind,Tiles,342.9,0.533,0.418,1999ø
Dragons_ Dreams And Daring Deeds,Fly Paper,Tiles,489.1,0.533,0.418,2008ø
Dancing Dogs,Tiles,Tiles,353.6,0.533,0.418,1994ø
Crowded Emptiness,Fly Paper,Tiles,247.8,0.533,0.418,2008ø
Crossing Swords,Presents of Mind,Tiles,66.8,0.533,0.418,1999ø
Capture The Flag,Window Dressing,Tiles,537.3,0.533,0.418,2004ø
Calling Out (bonustrack),Tiles,Tiles,292.5,0.533,0.418,1994ø
Cactus Valley,Fence The Clear,Tiles,417.1,0.533,0.418,1997ø
Bridges Of Grace,Tiles,Tiles,285.2,0.533,0.418,1994ø
Beneath The Surface,Fence The Clear,Tiles,298.2,0.533,0.418,1997ø
Ballad Of The Sacred Cows (bonustrack),Window Dressing,Tiles,422.7,0.533,0.418,2004ø
Ballad Of The Sacred Cours (bonustrack),Fence The Clear,Tiles,417.2,0.533,0.418,1997ø
Analysis Paralysis,Tiles,Tiles,311.0,0.533,0.418,1994ø
Ambition (bonustrack),Presents Of Mind,Tiles,371.1,0.533,0.418,1999ø
All She Knows,Window Dressing,Tiles,275.4,0.533,0.418,2004ø
