Siostry,Matematyk,Homo Twist,243.4,0.516,0.388,2008ø
Prawdziwa Milosc,Matematyk,Homo Twist,285.6,0.516,0.388,2008ø
Powiedz Mi Ogniu,Matematyk,Homo Twist,348.6,0.516,0.388,2008ø
Ni Siostry Ni Brata,Matematyk,Homo Twist,262.5,0.516,0.388,2008ø
Na Sztorc,Matematyk,Homo Twist,237.6,0.516,0.388,2008ø
Matematyk,Matematyk,Homo Twist,333.3,0.516,0.388,2008ø
Malzenstwo To Pieklo Na Ziemi,Matematyk,Homo Twist,298.1,0.516,0.388,2008ø
Lema Pamieci Kosmiczny Pogrzeb,Matematyk,Homo Twist,401.1,0.516,0.388,2008ø
Dzisiejszej Nocy,Matematyk,Homo Twist,293.4,0.516,0.388,2008ø
Dwiescie Zlotych,Matematyk,Homo Twist,235.0,0.516,0.388,2008ø
Czarownica,Matematyk,Homo Twist,168.7,0.516,0.388,2008ø
Andaluzyjskie Stelaze,Matematyk,Homo Twist,217.5,0.516,0.388,2008ø
