Underwater Cat,Docking -20s,Syrinx 2600,489.6,0.334,0.176,1999ø
Ta-Va,Docking -20s,Syrinx 2600,337.1,0.334,0.176,1999ø
Swimming Son,Docking -20s,Syrinx 2600,382.6,0.334,0.176,1999ø
Passage,Docking -20s,Syrinx 2600,356.0,0.334,0.176,1997ø
Pale Memo,Docking -20s,Syrinx 2600,231.6,0.334,0.176,1999ø
O-on,Docking -20s,Syrinx 2600,491.8,0.334,0.176,1999ø
Intrusion,Docking -20s,Syrinx 2600,288.4,0.334,0.176,1999ø
Docking -20s,Docking -20s,Syrinx 2600,144.5,0.334,0.176,1999ø
De-Docking,Docking -20s,Syrinx 2600,388.8,0.334,0.176,1999ø
Channel Challenge,Docking -20s,Syrinx 2600,583.3,0.334,0.176,1999ø
Bilingualvivat,Docking -20s,Syrinx 2600,265.9,0.334,0.176,1999ø
