Would You Die For Me (Featuring Lil' Kim & Puff Daddy) (Album Version),Born Again,The Notorious B.I.G.,216.5,0.669,0.507,1999ø
Who Shot Ya (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,316.5,0.669,0.507,2007ø
Who Shot Ya (Amended Album Version),Greatest Hits,The Notorious B.I.G.,316.7,0.669,0.507,2007ø
Whatchu Want (The Commission featuring Jay-Z and Notorious B.I.G.) (Amended Album Version),Duets: The Final Chapter,The Notorious B.I.G.,234.4,0.669,0.507,2005ø
Warning (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,219.2,0.669,0.507,2007ø
Warning (Amended Album Version),Greatest Hits,The Notorious B.I.G.,219.4,0.669,0.507,2007ø
Want That Old Thing Back [Featuring Ja Rule and Ralph Tresvant] (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,298.4,0.669,0.507,2007ø
Wake Up (featuring KoRn) (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,215.7,0.669,0.507,2005ø
Ultimate Rush (featuring Missy Elliott) (Amended Album Version),Duets: The Final Chapter,The Notorious B.I.G.,228.1,0.669,0.507,2005ø
Tonight (Featuring Mobb Deep & Joe Hooker)(Album Version),Born Again,The Notorious B.I.G.,368.0,0.669,0.507,1999ø
Three Bricks (featuring Raekwon and Ghostface Killah) (Explicit Version),Duets: The Final Chapter,The Notorious B.I.G.,311.4,0.669,0.507,2005ø
The What,The Wackness - Music From The Motion Picture,The Notorious B.I.G.,238.8,0.669,0.507,1994ø
Ten Crack Commandments (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,203.9,0.669,0.507,2007ø
Ten Crack Commandments (Amended Album Version),Greatest Hits,The Notorious B.I.G.,204.0,0.669,0.507,2007ø
Ten Commandments (Amended Version),Life After Death,The Notorious B.I.G.,204.7,0.669,0.507,1997ø
Spit Your Game [feat. Twista and Bone Thugs N Harmony] (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,249.9,0.669,0.507,2005ø
Running Your Mouth [Featuring Snoop Dogg_ Nate Dogg_  Fabolous and Busta Rhymes] (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,213.2,0.669,0.507,2007ø
Playa Hater (Amended Version),Life After Death,The Notorious B.I.G.,239.8,0.669,0.507,1997ø
One More Chance/Stay With Me Remix (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,268.7,0.669,0.507,2007ø
One More Chance/Stay With Me Remix (Amended Album Version),Greatest Hits,The Notorious B.I.G.,269.0,0.669,0.507,2007ø
Notorious Thugs (Amended Version),Life After Death,The Notorious B.I.G.,374.7,0.669,0.507,1997ø
Notorious B.I.G. (Featuring Lil' Kim & Puff Daddy)(Album Version),Born Again,The Notorious B.I.G.,191.6,0.669,0.507,1999ø
Niggas(Album Version),Born Again,The Notorious B.I.G.,228.7,0.669,0.507,1999ø
Nasty Girl (Featuring Diddy_ Nelly_ Jagged Edge and Avery Storm) (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,286.2,0.669,0.507,2005ø
N***as Bleed (Explicit Album Version),Greatest Hits,The Notorious B.I.G.,291.7,0.669,0.507,2007ø
Ms. Wallace (Outro)(Album Version),Born Again,The Notorious B.I.G.,198.7,0.669,0.507,1999ø
Miss U (Amended Version),Life After Death,The Notorious B.I.G.,245.9,0.669,0.507,1997ø
Living The Life (featuring Snoop Dogg_ Ludacris_ Faith Evans_ Cheri Dennis and Bobby Valentino) (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,268.6,0.669,0.507,2005ø
Living In Pain (featuring 2Pac_ Mary J. Blige and Nas) (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,241.4,0.669,0.507,2005ø
Little Homie (Interlude) (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,34.0,0.669,0.507,2005ø
Let Me Get Down,Born Again,The Notorious B.I.G.,273.3,0.669,0.507,1999ø
Just A Memory (featuring The Clipse) (Explicit Album Version),Duets: The Final Chapter,The Notorious B.I.G.,270.8,0.669,0.507,2005ø
