You Got Me,Lemon Love,Aslyn,172.6,0.647,0.384,2005ø
Wally,Lemon Love,Aslyn,251.2,0.647,0.384,2005ø
Rainbow,Lemon Love,Aslyn,206.3,0.647,0.384,2005ø
Lemon Love,Lemon Love,Aslyn,227.1,0.647,0.384,2005ø
Just Enough,Lemon Love,Aslyn,243.4,0.647,0.384,2005ø
Here's To Believe,Lemon Love,Aslyn,262.3,0.647,0.384,2005ø
Here,Lemon Love,Aslyn,261.9,0.647,0.384,2005ø
Gotta Get Over You,Lemon Love,Aslyn,237.1,0.647,0.384,2005ø
Be The Girl (New Mix),Lemon Love,Aslyn,180.6,0.647,0.384,2005ø
Be The Girl,Be The Girl,Aslyn,180.8,0.647,0.384,2004ø
Ain't No Love,Lemon Love,Aslyn,210.1,0.647,0.384,2005ø
493-1023,Lemon Love,Aslyn,222.3,0.647,0.384,2005ø
