Weeping Willow - A Ragtime Two-Step  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,264.1,0.445,0.318,1994ø
The Ragtime Dance  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,198.3,0.027,0.318,1994ø
The Entertainer - A Ragtime Two-Step  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,304.8,0.445,0.318,1994ø
The Cascades - A Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,189.6,0.445,0.318,1994ø
Stoptime Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,176.3,0.445,0.318,1994ø
Solace - A Mexican Serenade  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,405.7,0.445,0.318,1994ø
Scott Joplin's New Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,191.9,0.445,0.318,1994ø
Pine Apple Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,210.5,0.445,0.318,1994ø
Pine Apple Rag,American Classics: Scott Joplin,Joshua Rifkin,207.2,0.445,0.318,1994ø
Paragon Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,229.5,0.445,0.318,1994ø
Paragon Rag,American Classics: Scott Joplin,Joshua Rifkin,231.1,0.445,0.318,1994ø
Maple Leaf Rag (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,200.1,0.445,0.318,1994ø
Magnetic Rag - Synchopations Classiques  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,314.2,0.445,0.318,1994ø
I'll Be Back,Forever Changing: The Golden Age Of Elektra Records 1963-1973,Joshua Rifkin,100.0,0.445,0.318,2007ø
Gladiolus Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,270.0,0.445,0.318,1994ø
Fig Leaf Rag  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,282.1,0.445,0.318,1994ø
Euphonic Sounds - A Synchopated Novelty  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,238.2,0.445,0.318,1994ø
Elite Synchopations (1902)  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,182.1,0.445,0.318,1994ø
Country Club - Ragtime Two-Step  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,298.4,0.445,0.318,1994ø
Bethena - A Concert Waltz  (LP Version),Scott Joplin Piano Rags,Joshua Rifkin,320.2,0.445,0.318,1994ø
