You Got That Right,The Essential Lynyrd Skynyrd,Lynyrd Skynyrd,226.3,0.858,0.587,1977ø
Workin' For MCA,Southern By The Grace Of God,Lynyrd Skynyrd,367.6,0.858,0.587,1974ø
Whiskey Rock-A-Roller,The Collection,Lynyrd Skynyrd,257.0,0.858,0.587,1975ø
What's Your Name,The Collection,Lynyrd Skynyrd,210.7,0.858,0.587,1977ø
Was I Right Or Wrong,Gold,Lynyrd Skynyrd,323.2,0.858,0.587,1978ø
Tuesday's Gone,Greatest Hits,Lynyrd Skynyrd,331.0,0.858,0.587,1973ø
Trust,Gimme Back My Bullets,Lynyrd Skynyrd,266.1,0.858,0.587,1976ø
Truck Drivin' Man,Classics,Lynyrd Skynyrd,315.6,0.858,0.587,1987ø
Things Goin' On,The Complete Collection,Lynyrd Skynyrd,298.8,0.858,0.587,1973ø
The Needle And The Spoon,Classics,Lynyrd Skynyrd,233.3,0.858,0.587,1974ø
The Last Rebel (LP Version),The Last Rebel,Lynyrd Skynyrd,407.8,0.858,0.587,1994ø
The Ballad Of Curtis Loew,The Complete Collection,Lynyrd Skynyrd,291.4,0.82,0.587,1974ø
That Smell,The Collection,Lynyrd Skynyrd,347.6,0.858,0.587,1977ø
Take Your Time,Legend,Lynyrd Skynyrd,443.8,0.858,0.587,1987ø
T For Texas (Blue Yodel No.1),One More From The Road,Lynyrd Skynyrd,557.4,0.858,0.587,1976ø
Sweet Little Missy,Street Survivors,Lynyrd Skynyrd,314.2,0.858,0.587,1987ø
Sweet Home Alabama,Rock,Lynyrd Skynyrd,282.5,0.858,0.587,1974ø
Simple Man,Discoveries,Lynyrd Skynyrd,413.0,0.858,0.587,1973ø
Searchin',One More From The Road,Lynyrd Skynyrd,256.3,0.858,0.587,2001ø
Saturday Night Special,The Masters Collection,Lynyrd Skynyrd,309.0,0.858,0.587,1975ø
Roll Gypsy Roll,Gimme Back My Bullets,Lynyrd Skynyrd,171.0,0.82,0.587,1976ø
Railroad Song,The Collection,Lynyrd Skynyrd,253.5,0.858,0.587,1975ø
Preacher's Daughter,Skynyrd's First:  The Complete Muscle Shoals Album,Lynyrd Skynyrd,220.9,0.858,0.587,1978ø
Outta Hell In My Dodge (LP Version),The Last Rebel,Lynyrd Skynyrd,227.0,0.858,0.587,1994ø
One Thing (LP Version),The Last Rebel,Lynyrd Skynyrd,314.1,0.858,0.587,1994ø
One More Time,The Complete Collection,Lynyrd Skynyrd,302.5,0.82,0.587,1977ø
On The Hunt,Nuthin' Fancy,Lynyrd Skynyrd,328.5,0.82,0.587,1975ø
Love Don't Always Come Easy (LP Version),The Last Rebel,Lynyrd Skynyrd,274.7,0.858,0.587,1994ø
Jacksonville Kid,Street Survivors,Lynyrd Skynyrd,243.4,0.82,0.587,2000ø
Introduction by Alex Cooley/Workin' For MCA,One More From The Road,Lynyrd Skynyrd,335.1,0.858,0.587,1976ø
I Never Dreamed,The Essential Lynyrd Skynyrd,Lynyrd Skynyrd,320.1,0.858,0.587,1977ø
I Ain't The One,Skynyrd's First:  The Complete Muscle Shoals Album,Lynyrd Skynyrd,218.0,0.858,0.587,1973ø
Gimme Three Steps,Greatest Hits,Lynyrd Skynyrd,133.1,0.858,0.587,1973ø
Gimme Back My Bullets,The Essential Lynyrd Skynyrd,Lynyrd Skynyrd,221.2,0.858,0.587,1976ø
Four Walls Of Raiford,Legend,Lynyrd Skynyrd,242.7,0.858,0.587,1987ø
Every Mother's Son,The Collection,Lynyrd Skynyrd,296.9,0.82,0.587,1976ø
Down South Jukin',Skynyrd's First:  The Complete Muscle Shoals Album,Lynyrd Skynyrd,134.8,0.858,0.587,1978ø
Don't Ask Me No Questions,Second Helping,Lynyrd Skynyrd,210.9,0.82,0.587,1974ø
Cry For The Bad Man,Greatest Hits,Lynyrd Skynyrd,290.8,0.858,0.587,1976ø
Crossroads,One More From The Road,Lynyrd Skynyrd,258.5,0.858,0.587,1976ø
Comin' Home,Greatest Hits,Lynyrd Skynyrd,194.1,0.858,0.587,1978ø
Call Me The Breeze,Colour Collection,Lynyrd Skynyrd,309.6,0.858,0.587,1974ø
Am I Losin',Nuthin' Fancy,Lynyrd Skynyrd,275.6,0.82,0.587,1975ø
(I Got The) Same Old Blues,Greatest Hits,Lynyrd Skynyrd,248.8,0.82,0.587,1991ø
