Protect Ya Neck,The Masters Series: Hip Hop,Wu-Tang Clan,277.7,0.846,0.617,1993ø
Older Gods,Wu: The Story Of The Wu-Tang Clan,Wu-Tang Clan,185.9,0.846,0.617,1997ø
Method Man,Wu: The Story Of The Wu-Tang Clan,Wu-Tang Clan,251.6,0.795,0.602,1993ø
Gravel Pit,The  W,Wu-Tang Clan,290.7,0.795,0.602,2000ø
Brooklyn Zoo,Live at Montreux 2007,Wu-Tang Clan,103.1,0.795,0.602,2004ø
Ya'll Been Warned,Wu-Tang Iron Flag,Wu-Tang Clan,255.5,0.846,0.591,2001ø
Wu-Tang: 7th Chamber,Live at Montreux 2007,Wu-Tang Clan,78.8,0.846,0.591,1993ø
Wu-Tang Clan Ain't Nuthing Ta F' Wit,Live at Montreux 2007,Wu-Tang Clan,135.4,0.846,0.591,1993ø
Visionz,Wu-Tang Forever (Explicit),Wu-Tang Clan,189.3,0.846,0.591,1997ø
The Closing,Wu-Tang Forever (Explicit),Wu-Tang Clan,157.3,0.846,0.591,1997ø
The City,Wu-Tang Forever (Explicit),Wu-Tang Clan,245.7,0.846,0.591,1997ø
Spotlite,Mathematics Presents Return Of The Wu & Friends,Wu-Tang Clan,263.2,0.846,0.591,2010ø
Shame On A Nuh,Wu: The Story Of The Wu-Tang Clan,Wu-Tang Clan,175.9,0.846,0.591,1994ø
Severe Punishment,Wu-Tang Forever (Explicit),Wu-Tang Clan,289.7,0.846,0.591,1997ø
Reunited,Wu: The Story Of The Wu-Tang Clan,Wu-Tang Clan,322.0,0.846,0.591,1997ø
Respect 2010,Mathematics Presents Return Of The Wu & Friends,Wu-Tang Clan,221.6,0.846,0.591,2010ø
Redemption,Chamber Music,Wu-Tang Clan,71.4,0.846,0.591,2009ø
Radioactive (Four Assassins),Wu-Tang Iron Flag,Wu-Tang Clan,210.1,0.846,0.591,2001ø
One Of These Days,Wu-Tang Iron Flag,Wu-Tang Clan,253.6,0.846,0.591,2001ø
Keep Pace,Mathematics Presents Return Of The Wu & Friends,Wu-Tang Clan,272.7,0.846,0.591,2010ø
It's Yourz,Live at Montreux 2007,Wu-Tang Clan,179.9,0.846,0.591,1997ø
Iron Flag,Wu-Tang Iron Flag,Wu-Tang Clan,207.2,0.846,0.591,2001ø
In The Hood,Wu-Tang Iron Flag,Wu-Tang Clan,250.8,0.846,0.591,2001ø
Ice Cream,Live at Montreux 2007,Wu-Tang Clan,127.1,0.846,0.591,2004ø
Free Like ODB FEAT. RZA,Chamber Music,Wu-Tang Clan,61.5,0.846,0.591,2009ø
Fatal Hesitation,Chamber Music,Wu-Tang Clan,89.2,0.846,0.591,2009ø
Evil Deeds FEAT. Ghostface Killah_ RZA_ Havoc,Chamber Music,Wu-Tang Clan,217.8,0.846,0.591,2009ø
Dog Sh*t,Wu-Tang Forever (Explicit),Wu-Tang Clan,214.9,0.846,0.591,1997ø
Dashing (Reasons),Wu-Tang Iron Flag,Wu-Tang Clan,261.1,0.846,0.591,2001ø
Da Mystery Of Chessboxin',Enter The Wu-Tang Clan - 36 Chambers (Deluxe Version),Wu-Tang Clan,287.8,0.846,0.591,1993ø
Conclusion,Enter The Wu-Tang-36 Chambers,Wu-Tang Clan,60.5,0.846,0.591,1993ø
Clan In Da Front,Enter The Wu-Tang Clan - 36 Chambers (Deluxe Version),Wu-Tang Clan,273.3,0.846,0.591,1993ø
Chrome Wheels,Wu-Tang Iron Flag,Wu-Tang Clan,254.9,0.846,0.591,2001ø
Cash Still Rules/Scary Hours (still don't nothing move but the money),Wu-Tang Forever (Explicit),Wu-Tang Clan,181.6,0.846,0.591,1997ø
Bring Da Ruckus,Enter The Wu-Tang Clan - 36 Chambers (Deluxe Version),Wu-Tang Clan,251.5,0.846,0.591,1993ø
Black Shampoo,Wu-Tang Forever (Explicit),Wu-Tang Clan,230.0,0.846,0.591,1997ø
Babies,Wu-Tang Iron Flag,Wu-Tang Clan,306.9,0.846,0.591,2001ø
A Better Tomorrow,Wu-Tang Forever (Explicit),Wu-Tang Clan,295.2,0.846,0.591,1997ø
