We've Got The Power (edit),Now Is The Time,Gordon,250.2,0.541,0.304,1994ø
We've Got The Power (Club Mix),Now Is The Time,Gordon,293.8,0.541,0.304,1994ø
Wat Echte Liefde Is,Kon ik maar even bij je zijn,Gordon,213.3,0.541,0.304,1992ø
Waar Moet Ik Heen,Alles Wat Ik Ben,Gordon,146.2,0.541,0.304,1993ø
Until The Day Breaks (edit),Now Is The Time,Gordon,260.8,0.541,0.304,1994ø
Then Came You (Special Guest Karin Bloemen),Now Is The Time,Gordon,212.9,0.541,0.304,1994ø
The Rhythm Of Love (met Rocq-E-Harrel),Alles Wat Ik Ben,Gordon,291.8,0.541,0.304,1993ø
Spijt,Alles Wat Ik Ben,Gordon,255.5,0.541,0.304,1993ø
Scheiding,Kon ik maar even bij je zijn,Gordon,237.3,0.541,0.304,1992ø
Samen Met Jou,Alles Wat Ik Ben,Gordon,288.7,0.541,0.304,1993ø
Nu zet ik de wereld op z'n kop,Kon ik maar even bij je zijn,Gordon,216.2,0.541,0.304,1992ø
Love Will Lead You Back,Now Is The Time,Gordon,242.1,0.541,0.304,1994ø
Liever Gelukkig Alleen,Alles Wat Ik Ben,Gordon,237.9,0.541,0.304,1993ø
Liefde Zonder Eind (met Stylie Moore),Kon ik maar even bij je zijn,Gordon,245.9,0.541,0.304,1991ø
Let It Be Me (edit),Now Is The Time,Gordon,222.7,0.541,0.304,1994ø
Lag Het Echt Alleen Aan Mij?,Alles Wat Ik Ben,Gordon,290.5,0.541,0.304,1993ø
Laat Me,Alles Wat Ik Ben,Gordon,363.9,0.541,0.304,1993ø
Je Moet Hem Laten Gaan,Kon ik maar even bij je zijn,Gordon,274.1,0.541,0.304,1992ø
In Love With You,This is .... Gordon,Gordon,196.2,0.541,0.304,1998ø
Ik Wil Naar Amsterdam,Kon ik maar even bij je zijn,Gordon,189.5,0.541,0.304,1992ø
Ik Hou Van Jou (edit),Kon ik maar even bij je zijn,Gordon,195.5,0.541,0.304,1991ø
Ik Bel Je Zomaar Even Op (edit),Alles Wat Ik Ben,Gordon,228.2,0.541,0.304,1993ø
Het Had Ook Anders Kunnen Zijn,Kon ik maar even bij je zijn,Gordon,246.7,0.541,0.304,1992ø
Here We Are (edit),Now Is The Time,Gordon,199.8,0.541,0.304,1994ø
Given A Chance,Now Is The Time,Gordon,274.4,0.541,0.304,1994ø
En Nu (edit),Alles Wat Ik Ben,Gordon,218.4,0.541,0.304,1993ø
Elk Moment,Alles Wat Ik Ben,Gordon,256.0,0.541,0.304,1993ø
Blijf Nou Nog Even (edit),Alles Wat Ik Ben,Gordon,270.0,0.541,0.304,1993ø
Blijf Je Vannacht Bij Mij,Kon ik maar even bij je zijn,Gordon,262.6,0.541,0.304,1992ø
Beat Of My Heart,Now Is The Time,Gordon,251.1,0.541,0.304,1994ø
Back In Love Again,Now Is The Time,Gordon,247.3,0.541,0.304,1994ø
Alles Wat Ik Ben,Alles Wat Ik Ben,Gordon,233.4,0.541,0.304,1993ø
't Is  Zo Weer Voorbij,Alles Wat Ik Ben,Gordon,218.3,0.541,0.304,1993ø
