Welcome Back To Earth,Tone Capsule,Soul Oddity,411.0,0.33,0.286,1996ø
Soul Communication,Tone Capsule,Soul Oddity,350.7,0.33,0.286,1996ø
People Party,Tone Capsule,Soul Oddity,467.3,0.33,0.286,1996ø
Mezzo Modular,Tone Capsule,Soul Oddity,64.5,0.33,0.286,1996ø
Little Alien,Tone Capsule,Soul Oddity,397.8,0.33,0.286,1996ø
Fugue,Tone Capsule,Soul Oddity,507.8,0.33,0.286,1996ø
Freq Shift,Tone Capsule,Soul Oddity,362.5,0.33,0.286,1996ø
DJ Tokyo,Tone Capsule,Soul Oddity,379.9,0.33,0.286,1996ø
Cruxx,Tone Capsule,Soul Oddity,422.9,0.33,0.286,1996ø
Clipped,Tone Capsule,Soul Oddity,469.2,0.33,0.286,1996ø
