Witch Weed (Live),Apogee,Bongzilla,397.3,0.574,0.446,1999ø
Weedy Woman,Amerijuanican,Bongzilla,264.3,0.574,0.446,2005ø
Under The Sun,Stash/Methods Of Attainment,Bongzilla,363.9,0.574,0.446,1999ø
Trinity (Gigglebush),Gateway,Bongzilla,280.0,0.574,0.446,2002ø
Tri-Pack Master,Amerijuanican,Bongzilla,185.9,0.574,0.446,2005ø
Sunnshine Green,Gateway,Bongzilla,260.9,0.574,0.446,2002ø
Stone a Pig,Live From the Relapse Contamination Festival,Bongzilla,422.6,0.574,0.446,2002ø
Salvation,Apogee,Bongzilla,342.8,0.574,0.446,2001ø
Sacred Smoke (Live),Apogee,Bongzilla,303.3,0.574,0.446,2001ø
Sacred Smoke,Stash/Methods Of Attainment,Bongzilla,349.0,0.574,0.446,1999ø
Prohibition (4th Amendment),Stash/Methods Of Attainment,Bongzilla,249.6,0.574,0.446,1999ø
P.O.W.,Stash/Methods Of Attainment,Bongzilla,366.8,0.574,0.446,1999ø
Keefmaster,Live From the Relapse Contamination Festival,Bongzilla,286.8,0.574,0.446,2002ø
Kash Under Glass,Amerijuanican,Bongzilla,262.2,0.574,0.446,2005ø
High Like A Dog,Stash/Methods Of Attainment,Bongzilla,311.0,0.574,0.446,1998ø
Hashdealer,Gateway,Bongzilla,272.7,0.574,0.446,2002ø
Grog Lady,Stash/Methods Of Attainment,Bongzilla,284.6,0.574,0.446,1999ø
Greenthumb,Gateway,Bongzilla,247.0,0.574,0.446,2002ø
Gestation,Stash/Methods Of Attainment,Bongzilla,230.2,0.574,0.446,1999ø
Gateway,Live From the Relapse Contamination Festival,Bongzilla,313.7,0.574,0.446,2002ø
Dealer McDope (Live),Apogee,Bongzilla,367.2,0.574,0.446,2001ø
Cutdown,Amerijuanican,Bongzilla,419.7,0.574,0.446,2005ø
Champagne & Reefer,Amerijuanican,Bongzilla,286.6,0.574,0.446,2005ø
Budgun/T.H.C.,Stash/Methods Of Attainment,Bongzilla,345.1,0.574,0.446,1997ø
Amerijuanican,Amerijuanican,Bongzilla,406.3,0.574,0.446,2005ø
American (Live),Apogee,Bongzilla,240.1,0.574,0.446,2001ø
American,Stash/Methods Of Attainment,Bongzilla,232.3,0.574,0.446,1999ø
666lb. Bongsession,Gateway,Bongzilla,475.1,0.574,0.446,2002ø
