Tunes,Hopeful,Electro deluxe,249.5,0.588,0.354,2007ø
Staying alive,Hopeful,Electro deluxe,238.9,0.588,0.354,2007ø
Seatback,Stardown,Electro deluxe,361.2,0.588,0.354,2005ø
Peel me,Hopeful,Electro deluxe,244.9,0.588,0.354,2007ø
No Dance,Hopeful,Electro deluxe,284.8,0.588,0.354,2007ø
Live and learn,Hopeful,Electro deluxe,324.1,0.588,0.354,2007ø
Hopeful,Hopeful,Electro deluxe,271.3,0.588,0.354,2007ø
But no,Hopeful,Electro deluxe,387.9,0.588,0.354,2007ø
Back to the riddle,Hopeful,Electro deluxe,305.0,0.588,0.354,2007ø
Anemone,Hopeful,Electro deluxe,292.8,0.588,0.354,2007ø
2004,Stardown,Electro deluxe,283.6,0.588,0.354,2005ø
