You Can't Miss It,The Naked Shakespeare,Peter Blegvad,103.9,0.347,0.345,1983ø
Weird Monkeys,The Naked Shakespeare,Peter Blegvad,187.4,0.347,0.345,1983ø
Vermont,The Naked Shakespeare,Peter Blegvad,139.9,0.347,0.345,1983ø
Special Delivery,Knights Like This,Peter Blegvad,244.6,0.347,0.345,1996ø
Powers In The Air,The Naked Shakespeare,Peter Blegvad,171.4,0.347,0.345,1983ø
Naked Shakespeare,The Naked Shakespeare,Peter Blegvad,183.2,0.347,0.345,1983ø
Meet The Rain,Knights Like This,Peter Blegvad,347.4,0.347,0.345,1996ø
Major Minor,The Naked Shakespeare,Peter Blegvad,191.1,0.347,0.345,1983ø
Lonely Too,The Naked Shakespeare,Peter Blegvad,212.0,0.347,0.345,1983ø
Like A Baby,The Naked Shakespeare,Peter Blegvad,156.4,0.347,0.345,1983ø
Karen,The Naked Shakespeare,Peter Blegvad,182.9,0.347,0.345,1983ø
Irma,The Naked Shakespeare,Peter Blegvad,208.6,0.347,0.345,1983ø
How Beautiful You Are,The Naked Shakespeare,Peter Blegvad,246.7,0.347,0.345,1983ø
First Blow Struck,The Naked Shakespeare,Peter Blegvad,383.7,0.347,0.345,1983ø
Blue Eyed William,The Naked Shakespeare,Peter Blegvad,264.8,0.347,0.345,1983ø
