Safety In Numbers,All Guts_ Still No Glory,Know the Score,72.0,0.729,0.343,2008ø
Red Sox Nation My Ass,All Guts_ Still No Glory,Know the Score,65.7,0.729,0.343,2008ø
Pissing Contest,All Guts_ Still No Glory,Know the Score,32.5,0.729,0.343,2008ø
Phased Out,All Guts_ Still No Glory,Know the Score,108.4,0.729,0.343,2008ø
Pep Talk,All Guts_ Still No Glory,Know the Score,329.3,0.729,0.343,2008ø
Hands Of Stone,All Guts_ Still No Glory,Know the Score,73.9,0.729,0.343,2008ø
Ex-Members of I Don't Give a Fuck,All Time Low,Know the Score,34.3,0.729,0.343,2008ø
Due Respect,All Guts_ Still No Glory,Know the Score,34.4,0.729,0.343,2008ø
Did Not Commit,All Guts_ Still No Glory,Know the Score,90.7,0.729,0.343,2008ø
Concrete Coffin,All Guts_ Still No Glory,Know the Score,44.3,0.729,0.343,2008ø
