Things Are Looking Up,Naughty Baby: Maureen McGovern,Maureen McGovern,70.2,0.502,0.339,1989ø
They All Laughed,Naughty Baby: Maureen McGovern,Maureen McGovern,50.4,0.502,0.339,1989ø
The Man I Love,Naughty Baby: Maureen McGovern,Maureen McGovern,197.7,0.502,0.339,1989ø
Strike Up The Band,Naughty Baby: Maureen McGovern,Maureen McGovern,50.1,0.502,0.339,1989ø
Stiff Upper Lip,Naughty Baby: Maureen McGovern,Maureen McGovern,222.0,0.502,0.339,1989ø
Piano Prelude II,Naughty Baby: Maureen McGovern,Maureen McGovern,81.4,0.502,0.339,1989ø
Naughty Baby,Naughty Baby: Maureen McGovern,Maureen McGovern,202.2,0.502,0.339,1989ø
My Man's Gone Now,Naughty Baby: Maureen McGovern,Maureen McGovern,121.8,0.502,0.339,1989ø
Love Walked In,Naughty Baby: Maureen McGovern,Maureen McGovern,109.6,0.502,0.339,1989ø
Little Jazz Bird,Naughty Baby: Maureen McGovern,Maureen McGovern,212.3,0.502,0.339,1989ø
I Got Rhythm,Naughty Baby: Maureen McGovern,Maureen McGovern,64.7,0.502,0.339,1989ø
How Long Has This Been Going On?,Naughty Baby: Maureen McGovern,Maureen McGovern,251.8,0.502,0.339,1989ø
Embraceable You,Naughty Baby: Maureen McGovern,Maureen McGovern,141.6,0.502,0.339,1989ø
Clap Yo' Hands,Naughty Baby: Maureen McGovern,Maureen McGovern,60.6,0.502,0.339,1989ø
By Strauss,Naughty Baby: Maureen McGovern,Maureen McGovern,187.6,0.502,0.339,1989ø
