Wups,Dr Hook - The Collection,Dr. Hook,144.9,0.632,0.459,1975ø
When You're In Love With A Beautiful Woman,Completely Hooked,Dr. Hook,313.6,0.632,0.459,1978ø
What About You,Sharing the Night Together,Dr. Hook,169.1,0.632,0.459,1976ø
The Radio,Making Love And Music - The 1976 - 79 Recordings,Dr. Hook,209.8,0.632,0.459,1976ø
The Millionaire,Completely Hooked,Dr. Hook,192.4,0.632,0.459,1975ø
Sylvia's Mother (Live),Premium Gold,Dr. Hook,265.8,0.632,0.459,1996ø
Sylvia's Mother,Completely Hooked,Dr. Hook,229.8,0.632,0.459,1972ø
Sleeping Late,Greatest Hits,Dr. Hook,189.3,0.632,0.459,1992ø
Sharing The Night Together,Completely Hooked,Dr. Hook,174.6,0.632,0.459,1978ø
Roland The Roadie And Gertrude The Groupie,Dr. Hook And The Medicine Show Revisited,Dr. Hook,182.3,0.632,0.459,1975ø
Queen Of The Silver Dollar,Dr. Hook And The Medicine Show Revisited,Dr. Hook,285.5,0.632,0.459,1972ø
Penicillin Penny,Dr. Hook And The Medicine Show Revisited,Dr. Hook,172.9,0.632,0.459,1975ø
On The Way To The Bottom,Dr Hook - The Collection,Dr. Hook,171.2,0.632,0.459,1975ø
Love Monster,Making Love And Music - The 1976 - 79 Recordings,Dr. Hook,189.6,0.632,0.459,1996ø
Let The Loose End Drag,Making Love And Music - The 1976 - 79 Recordings,Dr. Hook,168.2,0.632,0.459,1996ø
Let Me Be Your Lover,Dr Hook - The Collection,Dr. Hook,172.6,0.632,0.459,1975ø
Knowing She's There,Pleasure & Pain,Dr. Hook,208.3,0.632,0.459,1978ø
In Over My Head,Completely Hooked,Dr. Hook,221.8,0.632,0.459,1992ø
I'm A Lamb,Making Love And Music - The 1976 - 79 Recordings,Dr. Hook,190.8,0.632,0.459,1996ø
I Gave Her Comfort,Pleasure & Pain,Dr. Hook,195.8,0.632,0.459,1978ø
I Don't Feel Much Like Smilin',Making Love And Music - The 1976 - 79 Recordings,Dr. Hook,163.0,0.632,0.459,1996ø
I Couldn't Believe,Premium Gold,Dr. Hook,166.2,0.632,0.459,1987ø
Get My Rocks Off,Dr. Hook And The Medicine Show Revisited,Dr. Hook,187.9,0.632,0.459,1972ø
Everybody's Makin' It Big But Me,Bankrupt,Dr. Hook,185.9,0.632,0.459,1992ø
Do Downs,Dr Hook - The Collection,Dr. Hook,56.0,0.632,0.459,1975ø
Carry Me Carrie (Live),Premium Gold,Dr. Hook,466.2,0.632,0.459,1996ø
Better Love Next Time,Completely Hooked,Dr. Hook,182.2,0.632,0.459,1980ø
Bad Eye Bill,Making Love And Music - The 1976 - 79 Recordings,Dr. Hook,144.8,0.632,0.459,1976ø
A Little Bit More (Single Version),Greatest Hits,Dr. Hook,193.6,0.632,0.459,2007ø
A Little Bit More,Top Of The Pops - Top Tens,Dr. Hook,179.3,0.632,0.459,1976ø
Freakin' At The Freaker's Ball,Dr. Hook And The Medicine Show Revisited,Dr. Hook,167.8,0.597,0.408,1972ø
