Una Notte Speciale (1987 Version),Elisir,Alice,280.3,0.586,0.401,1987ø
Tempo Senza Tempo,Il Sole Nella Pioggia,Alice,245.6,0.586,0.401,1989ø
Per Elisa,Best Of,Alice,216.5,0.586,0.401,1981ø
Notte A Roma,Elisir,Alice,254.9,0.586,0.401,1986ø
Non Devi Aver Paura,Alice,Alice,222.3,0.586,0.401,1986ø
Mondo A Matita,Alice,Alice,347.5,0.586,0.401,1986ø
Momenti D'Ozio,Alice,Alice,201.5,0.586,0.401,1981ø
Madre Notte,Mezzogiorno Sulle Alpi,Alice,220.4,0.586,0.401,1992ø
Lo Specchio,Exit,Alice,118.8,0.586,0.401,1998ø
La Recessione,Alice: Solo Grandi Successi,Alice,234.1,0.586,0.401,1992ø
L'immagine,Exit,Alice,221.5,0.586,0.401,1998ø
L'etranger,Exit,Alice,187.1,0.586,0.401,1998ø
Isole,Exit,Alice,225.2,0.586,0.401,1998ø
In Viaggio Sul Tuo Viso,Mezzogiorno Sulle Alpi,Alice,247.5,0.586,0.401,1992ø
Il Senso Dei Desideri,Park Hotel,Alice,252.7,0.586,0.401,1996ø
Il Colore Della Lontananza,Mezzogiorno Sulle Alpi,Alice,261.1,0.586,0.401,1992ø
Il Cielo Sopra Il Cielo,Exit,Alice,80.3,0.586,0.401,1998ø
For This Is Not America (This Is Not America),Personal Juke Box,Alice,237.7,0.586,0.401,2000ø
Dammi la mano amore,Charade,Alice,235.3,0.586,0.401,2000ø
Chan-Son Egocentrique,Made In Italy,Alice,228.7,0.586,0.401,2007ø
Blue Melody,Mezzogiorno Sulle Alpi,Alice,354.1,0.586,0.401,1992ø
Alberi,Alice,Alice,241.1,0.586,0.401,1986ø
1943,Exit,Alice,213.4,0.586,0.401,1998ø
