Zafra,Dubfellas,Almamegretta,339.4,0.583,0.397,2006ø
What Have You Done,45 Drums_ Breaks and Dupstep,Almamegretta,305.3,0.583,0.397,2008ø
Uno,Venite! Venite!,Almamegretta,360.8,0.583,0.397,2002ø
Stella,Sciuoglie 'e Cane,Almamegretta,266.6,0.583,0.397,2004ø
Sciuoglie 'e cane,Sciuoglie 'e Cane,Almamegretta,364.6,0.583,0.397,2004ø
Sanacore,Venite! Venite!,Almamegretta,349.0,0.583,0.397,1995ø
Rubayyat,Imaginaria,Almamegretta,263.2,0.583,0.397,2001ø
Nun s'ave idea,Sciuoglie 'e Cane,Almamegretta,340.0,0.583,0.397,2004ø
Nowhere Home,Sciuoglie 'e Cane,Almamegretta,355.3,0.583,0.397,2004ø
Maje,Venite! Venite!,Almamegretta,316.7,0.583,0.397,1995ø
Imaginaria,Imaginaria,Almamegretta,300.2,0.583,0.397,2001ø
Hey Man,Dubfellas,Almamegretta,259.9,0.583,0.397,2006ø
Goin' Home,Dubfellas,Almamegretta,302.0,0.583,0.397,2006ø
Fa'Ammore Cu'Mme,Imaginaria,Almamegretta,350.4,0.583,0.397,2001ø
Desert Tea,Live 2004,Almamegretta,319.8,0.583,0.397,2005ø
Crazy Days Crazy Nights,Imaginaria,Almamegretta,341.3,0.583,0.397,2001ø
Cave canem,Live 2004,Almamegretta,353.8,0.583,0.397,2005ø
Camisa Doce,Quattro Quarti,Almamegretta,332.3,0.583,0.397,1999ø
