Ten Thousand Years Old,Individualized Shirts,Pipes You See_ Pipes You Don't,240.1,0.449,0.302,2001ø
Sleep Come Easy,Individualized Shirts,Pipes You See_ Pipes You Don't,218.8,0.449,0.302,2001ø
Pueblo,Individualized Shirts,Pipes You See_ Pipes You Don't,328.1,0.449,0.302,2001ø
Pipes You See_ Pipes You Don't,Individualized Shirts,Pipes You See_ Pipes You Don't,72.7,0.449,0.302,2001ø
Moon River,Individualized Shirts,Pipes You See_ Pipes You Don't,137.9,0.449,0.302,2001ø
Million Pieces,Individualized Shirts,Pipes You See_ Pipes You Don't,205.0,0.449,0.302,2001ø
Me & Bob,Individualized Shirts,Pipes You See_ Pipes You Don't,102.8,0.449,0.302,2001ø
Karaoke Free,Individualized Shirts,Pipes You See_ Pipes You Don't,249.5,0.449,0.302,2001ø
If I Leave Tommorow,Individualized Shirts,Pipes You See_ Pipes You Don't,124.0,0.449,0.302,2001ø
I Stopped With Victor Crowell To Feed The Ducks,Individualized Shirts,Pipes You See_ Pipes You Don't,225.6,0.449,0.302,2001ø
I Am Instead,Individualized Shirts,Pipes You See_ Pipes You Don't,230.7,0.449,0.302,2001ø
Big Giant,Individualized Shirts,Pipes You See_ Pipes You Don't,145.4,0.449,0.302,2001ø
