Who We Are,Redemption,Interstate Blues,300.4,0.425,0.332,2008ø
Underground,Redemption,Interstate Blues,286.5,0.425,0.332,2008ø
Succubus,El Diablo,Interstate Blues,245.3,0.425,0.332,2005ø
Soul Vampire,El Diablo,Interstate Blues,251.9,0.425,0.332,2005ø
Nineteen Eighty Nine,Redemption,Interstate Blues,411.3,0.425,0.332,2008ø
I Can Hear The Words Now,El Diablo,Interstate Blues,323.3,0.425,0.332,2005ø
Hear,Redemption,Interstate Blues,304.0,0.425,0.332,2008ø
Goodbye Old Friend,El Diablo,Interstate Blues,375.1,0.425,0.332,2005ø
Fate,Redemption,Interstate Blues,302.6,0.425,0.332,2008ø
Clown,El Diablo,Interstate Blues,234.5,0.425,0.332,2005ø
