You Know The Science,Man Overboard,Buck 65,200.3,0.682,0.444,1996ø
Way Back When,Way Back When,Buck 65,212.5,0.682,0.444,2007ø
Tired Out,Talkin' Honky Blues,Buck 65,209.4,0.682,0.444,2003ø
The Blues (Pt. 3),Vertex,Buck 65,333.0,0.682,0.444,1997ø
Supper At Sundown,Vertex,Buck 65,133.2,0.682,0.444,1997ø
Sunday Driver,Man Overboard,Buck 65,137.1,0.682,0.444,2002ø
Sore (Vocal Remix),Sore,Buck 65,229.0,0.682,0.444,2004ø
Sore (Instrumental Dub Mix),Sore,Buck 65,152.2,0.682,0.444,2004ø
Sore (Album Version),Sore,Buck 65,259.4,0.682,0.444,2004ø
Sleep apnea,Vertex,Buck 65,219.2,0.682,0.444,1997ø
Skill Saw,Synesthesia,Buck 65,113.6,0.682,0.444,2001ø
Roses And Blue Jays,Talkin' Honky Blues,Buck 65,195.9,0.682,0.444,2003ø
Riverbed Part 3,Talkin' Honky Blues,Buck 65,244.2,0.682,0.444,2003ø
Riverbed Part 2,Talkin' Honky Blues,Buck 65,170.4,0.682,0.444,2003ø
Riverbed Part 1,Talkin' Honky Blues,Buck 65,108.4,0.682,0.444,2003ø
Rat's Ass/Customs,Synesthesia,Buck 65,219.2,0.682,0.444,2001ø
Obstacle Course,Language Arts,Buck 65,126.0,0.682,0.444,1996ø
Mudslide,Man Overboard,Buck 65,238.7,0.682,0.444,2001ø
Make-Out Song,Synesthesia,Buck 65,191.9,0.682,0.444,2001ø
Lil' Taste of Poland,Man Overboard,Buck 65,191.2,0.682,0.444,2002ø
Leftfielder,Talkin' Honky Blues,Buck 65,152.7,0.682,0.444,2003ø
Kennedy Killed The Hat (MSTRKRFT Rock Remix),Kennedy Killed The Hat,Buck 65,127.3,0.682,0.444,2005ø
I Die Every Night,Synesthesia,Buck 65,83.3,0.682,0.444,2001ø
Hot Lunch,Synesthesia,Buck 65,93.2,0.682,0.444,2001ø
Hats on Beds,Man Overboard,Buck 65,319.5,0.682,0.444,2002ø
Frame and Fork,Language Arts,Buck 65,181.1,0.682,0.444,1996ø
Country Cooking,Sore,Buck 65,250.1,0.682,0.444,2004ø
Bush Pilot,Language Arts,Buck 65,182.6,0.682,0.444,1996ø
Brown Truck,Vertex,Buck 65,180.0,0.682,0.444,1997ø
55,Weirdo Magnet,Buck 65,130.1,0.682,0.444,1996ø
21,Weirdo Magnet,Buck 65,206.6,0.682,0.444,1996ø
18,Weirdo Magnet,Buck 65,69.6,0.682,0.444,1996ø
17,Weirdo Magnet,Buck 65,152.9,0.682,0.444,1996ø
16,Weirdo Magnet,Buck 65,107.1,0.682,0.444,1996ø
15,Weirdo Magnet,Buck 65,274.4,0.682,0.444,1996ø
13,Weirdo Magnet,Buck 65,76.3,0.682,0.444,1996ø
10,Weirdo Magnet,Buck 65,60.7,0.682,0.444,1996ø
9,Weirdo Magnet,Buck 65,121.5,0.682,0.444,1996ø
8,Weirdo Magnet,Buck 65,72.2,0.682,0.444,1996ø
7,Weirdo Magnet,Buck 65,172.4,0.682,0.444,1996ø
5,Weirdo Magnet,Buck 65,208.1,0.682,0.444,1996ø
4,Weirdo Magnet,Buck 65,178.7,0.682,0.444,1996ø
