Wild Oscar (Part I),Only Pain Is Real,Silence 4,186.5,0.479,0.386,2000ø
Where Are You?,Only Pain Is Real,Silence 4,247.3,0.479,0.386,2000ø
We,Silence Becomes It,Silence 4,232.1,0.479,0.386,1998ø
To Give,Ao Vivo no Coliseu dos Recreios,Silence 4,273.1,0.479,0.386,2000ø
Take Me Away,Only Pain Is Real,Silence 4,366.8,0.479,0.386,2000ø
Sleepwalking Convict,Ao Vivo no Coliseu dos Recreios,Silence 4,378.5,0.479,0.386,2000ø
Sextos Sentidos,Silence Becomes It,Silence 4,236.0,0.479,0.386,1998ø
Search Me Not,Only Pain Is Real,Silence 4,305.7,0.479,0.386,2000ø
Only Pain Is Real,Only Pain Is Real,Silence 4,237.4,0.479,0.386,2000ø
Old Letters,Silence Becomes It,Silence 4,206.2,0.479,0.386,1998ø
Not Brave Enough,Only Pain Is Real,Silence 4,227.2,0.479,0.386,2000ø
My Friends,Silence Becomes It,Silence 4,239.5,0.479,0.386,1998ø
I'm Not Perfect,Only Pain Is Real,Silence 4,280.4,0.479,0.386,2000ø
Goodbye Tomorrow,Ao Vivo no Coliseu dos Recreios,Silence 4,381.8,0.479,0.386,1998ø
Eu Nao Sei Dizer,Silence Becomes It,Silence 4,251.6,0.479,0.386,1998ø
Empty Happy Song,Only Pain Is Real,Silence 4,229.2,0.479,0.386,2000ø
Dying Young,Silence Becomes It,Silence 4,165.0,0.479,0.386,1998ø
Don't II,Ao Vivo no Coliseu dos Recreios,Silence 4,318.8,0.479,0.386,2000ø
Cry,Silence Becomes It,Silence 4,211.4,0.479,0.386,1998ø
Cruel II,Only Pain Is Real,Silence 4,242.6,0.479,0.386,2000ø
Ceilings,Only Pain Is Real,Silence 4,226.2,0.479,0.386,2000ø
Breeders,Ao Vivo no Coliseu dos Recreios,Silence 4,218.3,0.479,0.386,1998ø
Borrow,Ao Vivo no Coliseu dos Recreios,Silence 4,382.0,0.479,0.386,1998ø
Angel's Song,Silence Becomes It,Silence 4,317.8,0.479,0.386,1998ø
Angel Song,Ao Vivo no Coliseu dos Recreios,Silence 4,346.1,0.479,0.386,1998ø
A Little Respect,Silence Becomes It,Silence 4,226.3,0.479,0.386,1998ø
A (Very) Little Respect,Silence Becomes It,Silence 4,166.0,0.479,0.386,1998ø
