Work Baby Work (The Prep) (LP Version),Rhino Hi-Five: Quad City DJ's,Quad City DJ's,334.4,0.54,0.385,2007ø
Summer Jam Summer Jam (LP AKA Original Version),Rhino Hi-Five: Quad City DJ's,Quad City DJ's,203.5,0.54,0.385,2007ø
Stomp-N-Grind (LP Version),Get On Up And Dance,Quad City DJ's,238.5,0.54,0.385,1996ø
Quad City Funk (LP Version),Get On Up And Dance,Quad City DJ's,208.2,0.54,0.385,1996ø
Party Over Here (LP Version),Get On Up And Dance,Quad City DJ's,194.1,0.54,0.385,1996ø
Move To This  (LP Version),Get On Up And Dance,Quad City DJ's,201.4,0.54,0.385,1996ø
Let's Do It (LP Version),Get On Up And Dance,Quad City DJ's,278.4,0.54,0.385,1996ø
Leave A Message (I Can Explain) (LP Version),Rhino Hi-Five: Quad City DJ's,Quad City DJ's,37.3,0.54,0.385,2007ø
Hey DJ (LP Version),Get On Up And Dance,Quad City DJ's,130.8,0.54,0.385,1996ø
Get On Up And Dance (LP Version),Get On Up And Dance,Quad City DJ's,65.4,0.54,0.385,1996ø
C'mon N' Ride It (The Train) (LP Version),Rhino Hi-Five: Quad City DJ's,Quad City DJ's,451.4,0.54,0.385,2007ø
C'mon N' Ride It (The Train) (Dance Remix),Get On Up And Dance,Quad City DJ's,485.0,0.54,0.385,1996ø
