Tricky Trick,The Collection,Whodini,305.6,0.593,0.458,1990ø
Magic's Wand,Greatest Hits,Whodini,339.5,0.593,0.458,1982ø
In The Beginning,The Collection,Whodini,220.6,0.593,0.458,1990ø
I'm A Ho,Greatest Hits,Whodini,244.6,0.593,0.458,1986ø
Haunted House Of Rock,Greatest Hits,Whodini,392.9,0.593,0.458,1990ø
Funky Beat,The Collection,Whodini,303.6,0.593,0.458,1986ø
Fugitive,The Collection,Whodini,366.6,0.593,0.458,1986ø
Friends,The Collection,Whodini,279.9,0.593,0.458,1984ø
Freaks Come Out At Night,The Collection,Whodini,282.9,0.593,0.458,1985ø
Five Minutes Of Funk,The Collection,Whodini,323.3,0.593,0.458,1984ø
Escape (I Need A Break),Greatest Hits,Whodini,225.3,0.593,0.458,2006ø
Any Way I Gotta Swing It,Greatest Hits,Whodini,267.2,0.593,0.458,1990ø
