Take My Word For It,Dangerous Place,Duke Robillard,185.4,0.523,0.4,1997ø
T-Bone Boogie,Rockin' Guitar Blues,Duke Robillard,322.0,0.523,0.4,2004ø
Nothing Like You (Where I Come From),Dangerous Place,Duke Robillard,310.3,0.523,0.4,1997ø
No Time,Dangerous Place,Duke Robillard,213.1,0.523,0.4,1997ø
My Tears,The Best of Mountain Stage - Vol. 4,Duke Robillard,326.3,0.523,0.4,1992ø
I May Be Ugly (But I Sure Know How To Cook),Dangerous Place,Duke Robillard,227.5,0.523,0.4,1997ø
Had To Be Your Man,Dangerous Place,Duke Robillard,195.2,0.523,0.4,1997ø
Going Straight,Dangerous Place,Duke Robillard,210.5,0.523,0.4,1997ø
Duke's Advice,Dangerous Place,Duke Robillard,231.3,0.523,0.4,1997ø
Don't Get Me Shook Up,Dangerous Place,Duke Robillard,253.8,0.523,0.4,1997ø
Don't Fool With My Love,New Blues For Modern Man,Duke Robillard,160.8,0.523,0.4,2001ø
Dangerous Place,Dangerous Place,Duke Robillard,224.4,0.523,0.4,1997ø
Can't Remember To Forget,Dangerous Place,Duke Robillard,181.0,0.523,0.4,1997ø
Black Negligee,Dangerous Place,Duke Robillard,348.2,0.523,0.4,1997ø
All Over But The Paying,Dangerous Place,Duke Robillard,200.8,0.523,0.4,1997ø
