You Picked Me,One Cell In The Sea,A Fine Frenzy,263.1,0.849,0.576,2007ø
Whisper,One Cell In The Sea,A Fine Frenzy,296.3,0.849,0.576,2007ø
What I Wouldn't Do,Bomb In A Birdcage,A Fine Frenzy,176.3,0.849,0.576,2008ø
Think Of You,One Cell In The Sea,A Fine Frenzy,245.5,0.849,0.576,2007ø
The World Without,Bomb In A Birdcage,A Fine Frenzy,255.6,0.849,0.576,2009ø
The Well (Demo),The Well (Demo),A Fine Frenzy,255.0,0.849,0.576,2007ø
The Minnow & The Trout,One Cell In The Sea,A Fine Frenzy,268.1,0.849,0.576,2007ø
The Beacon,Bomb In A Birdcage,A Fine Frenzy,201.9,0.849,0.576,2009ø
Swan Song,Bomb In A Birdcage,A Fine Frenzy,222.5,0.849,0.576,2009ø
Stood Up,Bomb In A Birdcage,A Fine Frenzy,287.2,0.849,0.576,2009ø
Rangers,One Cell In The Sea,A Fine Frenzy,273.5,0.849,0.576,2007ø
New Heights,Bomb In A Birdcage,A Fine Frenzy,251.1,0.849,0.576,2009ø
Near To You (Demo),Near To You (Demo),A Fine Frenzy,276.0,0.849,0.576,2007ø
Near To You,One Cell In The Sea,A Fine Frenzy,275.0,0.849,0.576,2007ø
Lifesize,One Cell In The Sea,A Fine Frenzy,223.9,0.849,0.576,2007ø
Liar_ Liar,One Cell In The Sea,A Fine Frenzy,354.9,0.849,0.576,2007ø
Last Of Days,One Cell In The Sea,A Fine Frenzy,252.3,0.849,0.576,2007ø
Hope For The Hopeless (Demo),Hope For The Hopeless (Demo),A Fine Frenzy,256.8,0.849,0.576,2007ø
Hope For The Hopeless,One Cell In The Sea,A Fine Frenzy,256.9,0.849,0.576,2007ø
Happier,Bomb In A Birdcage,A Fine Frenzy,208.5,0.849,0.576,2009ø
Fever,Dan In Real Life (Original Motion Picture Soundtrack),A Fine Frenzy,206.7,0.849,0.576,2007ø
Elements,Bomb In A Birdcage,A Fine Frenzy,203.4,0.849,0.576,2009ø
Electric Twist,Bomb In A Birdcage,A Fine Frenzy,269.7,0.849,0.576,2009ø
Borrowed Time,One Cell In The Sea,A Fine Frenzy,252.7,0.849,0.576,2007ø
Blow Away,Bomb In A Birdcage,A Fine Frenzy,248.4,0.849,0.576,2009ø
Bird of the Summer,Bomb In A Birdcage,A Fine Frenzy,197.1,0.849,0.576,2009ø
Ashes And Wine,One Cell In The Sea,A Fine Frenzy,260.4,0.849,0.576,2007ø
Almost Lover (Album Version),Almost Lover,A Fine Frenzy,267.9,0.849,0.576,2008ø
