Yuppies,First 7 Inches And Then Some,Sloppy Seconds,177.3,0.594,0.406,1993ø
Where Eagles Dare,First 7 Inches And Then Some,Sloppy Seconds,159.7,0.594,0.406,1993ø
Vacation,First 7 Inches And Then Some,Sloppy Seconds,157.7,0.594,0.406,1993ø
The Men,First 7 Inches And Then Some,Sloppy Seconds,96.2,0.594,0.406,1993ø
So Fucked Up,First 7 Inches And Then Some,Sloppy Seconds,151.2,0.594,0.406,1989ø
Mighty Heroes,LONELY CHRISTMAS,Sloppy Seconds,145.6,0.594,0.406,1993ø
Meyer Girl,Knock Yer Block Off!,Sloppy Seconds,244.0,0.594,0.406,1993ø
Lonely Christmas,LONELY CHRISTMAS,Sloppy Seconds,197.3,0.594,0.406,1993ø
Jerry's Kids,First 7 Inches And Then Some,Sloppy Seconds,141.5,0.594,0.406,1993ø
If I Had A Woman,First 7 Inches And Then Some,Sloppy Seconds,183.8,0.594,0.406,1989ø
Human Waste,First 7 Inches And Then Some,Sloppy Seconds,142.8,0.594,0.406,1993ø
"Hooray For Santa Claus (Unreleased Theme From ""Santa Claus Conquers The Martians",LONELY CHRISTMAS,Sloppy Seconds,100.4,0.594,0.406,1993ø
Germany,First 7 Inches And Then Some,Sloppy Seconds,151.2,0.594,0.406,1989ø
Conned Again,First 7 Inches And Then Some,Sloppy Seconds,139.3,0.594,0.406,1993ø
