What the hell,Nightmare on Nervous,Frantic Flintstones,100.0,0.588,0.367,1988ø
Twisted Retard,Katz Keep Rocking Volume 1,Frantic Flintstones,107.2,0.588,0.367,1992ø
Sugar daddy,Nightmare on Nervous,Frantic Flintstones,185.6,0.588,0.367,1988ø
Ring ring ringin',Nightmare on Nervous,Frantic Flintstones,200.9,0.588,0.367,1988ø
Red Chevy,Nightmare on Nervous,Frantic Flintstones,228.3,0.588,0.367,1988ø
Please cool baby,Nightmare on Nervous,Frantic Flintstones,176.4,0.588,0.367,1988ø
Pantman,Billy Overdose,Frantic Flintstones,187.7,0.588,0.367,1992ø
Monte Carlo or bust,Nightmare on Nervous,Frantic Flintstones,241.5,0.588,0.367,1988ø
Gone gone well gone,Nightmare on Nervous,Frantic Flintstones,174.6,0.588,0.367,1988ø
Frantic Flintstones,Nightmare on Nervous,Frantic Flintstones,200.2,0.588,0.367,1988ø
Frantic,Best Of Anagram,Frantic Flintstones,142.6,0.588,0.367,1995ø
Drug Squad,Billy Overdose,Frantic Flintstones,160.1,0.588,0.367,2005ø
Breakout Mania,Billy Overdose,Frantic Flintstones,184.7,0.588,0.367,1992ø
Bone Rest,Katz Keep Rocking Volume 1,Frantic Flintstones,105.6,0.588,0.367,1992ø
Blue Christmas,Bollocks To Christmas,Frantic Flintstones,145.5,0.588,0.367,1994ø
Billy Overdose,Billy Overdose,Frantic Flintstones,157.3,0.588,0.367,2005ø
Bedrock,Psychobilly: All Star Psychotics,Frantic Flintstones,114.3,0.588,0.367,1999ø
Alley cat king,Nightmare on Nervous,Frantic Flintstones,225.8,0.588,0.367,1988ø
