The Moonwalker,3,Safri Duo,309.4,0.65,0.437,2003ø
Snakefood,The Remix Edition - Episode II,Safri Duo,364.1,0.65,0.437,2001ø
Samb-Adagio,The Remix Edition - Episode II,Safri Duo,460.7,0.65,0.437,1999ø
Played-A-Live (The Bongo Song),The Remix Edition - Episode II,Safri Duo,449.2,0.65,0.437,2001ø
Marimba Dreams,3,Safri Duo,146.8,0.65,0.437,2003ø
Fallin' High,3.5,Safri Duo,533.8,0.65,0.437,2003ø
Everything,The Remix Edition - Episode II,Safri Duo,361.7,0.65,0.437,2001ø
Crazy Benny,The Remix Edition - Episode II,Safri Duo,332.1,0.65,0.437,2001ø
Bombay Vice,3,Safri Duo,292.9,0.65,0.437,2003ø
Baya Baya,The Remix Edition - Episode II,Safri Duo,495.2,0.65,0.437,2001ø
Amazonas,3,Safri Duo,376.1,0.65,0.437,2003ø
Adagio,The Remix Edition - Episode II,Safri Duo,313.7,0.65,0.437,2001ø
A Visit From The Zoo,3.5,Safri Duo,588.1,0.65,0.437,2010ø
