You're Not Fooling Me,Silver Apples,Silver Apples,383.3,0.601,0.411,1968ø
You And I,Silver Apples,Silver Apples,201.1,0.601,0.411,1969ø
Whirly-Bird,Silver Apples,Silver Apples,157.8,0.601,0.411,1968ø
Water,Silver Apples,Silver Apples,256.3,0.601,0.411,1969ø
Velvet Cave,Silver Apples,Silver Apples,206.4,0.601,0.411,1968ø
Seagreen Serenades,Silver Apples,Silver Apples,172.8,0.601,0.411,1968ø
Ruby,Silver Apples,Silver Apples,148.4,0.601,0.411,1969ø
Program,Silver Apples,Silver Apples,245.4,0.601,0.411,1968ø
Oscillations,Silver Apples,Silver Apples,167.2,0.28,0.411,1968ø
Misty Mountain,Silver Apples,Silver Apples,162.8,0.601,0.411,1968ø
Lovefingers,Silver Apples,Silver Apples,249.7,0.601,0.411,1968ø
I Have Known Love,Andrew Weatherall - Watch The Ride,Silver Apples,228.3,0.601,0.411,1969ø
Gypsy Love,Silver Apples,Silver Apples,332.5,0.601,0.411,1969ø
Fantasies,Silver Apples,Silver Apples,357.2,0.601,0.411,1969ø
Dust,Silver Apples,Silver Apples,220.9,0.601,0.411,1968ø
Dancing Gods,Silver Apples,Silver Apples,354.4,0.601,0.411,1968ø
Confusion,Silver Apples,Silver Apples,211.6,0.601,0.411,1969ø
A Pox On You,Silver Apples,Silver Apples,308.0,0.601,0.411,1969ø
