You Can Smile Now,Traveling...Made Easy,Icecream Hands,237.0,0.499,0.35,1993ø
Yellow & Blue,Sweeter Than The Radio,Icecream Hands,151.5,0.499,0.35,1999ø
When The Show Is Over,When The Show Is Over,Icecream Hands,312.5,0.499,0.35,2002ø
Waterproof,Broken UFO,Icecream Hands,232.0,0.499,0.35,2002ø
The Study Of Her,Traveling...Made Easy,Icecream Hands,269.7,0.499,0.35,1993ø
The Singing Detective,Traveling...Made Easy,Icecream Hands,174.4,0.499,0.35,1993ø
The Diplomat's Daughter,Broken UFO,Icecream Hands,240.0,0.499,0.35,2002ø
Stupid Boy,Sweeter Than The Radio,Icecream Hands,185.4,0.499,0.35,1999ø
Spiritlevel Windowsill,Sweeter Than The Radio,Icecream Hands,146.3,0.499,0.35,1999ø
Sobersides,Rain Hail Shine,Icecream Hands,182.7,0.499,0.35,2001ø
Seawall,Sweeter Than The Radio,Icecream Hands,122.3,0.499,0.35,1999ø
Rain Hail Shine,When The Show Is Over,Icecream Hands,278.9,0.499,0.35,2001ø
Picture Disc From Benelux,When The Show Is Over,Icecream Hands,212.7,0.499,0.35,2003ø
Nipple,Sweeter Than The Radio,Icecream Hands,221.6,0.499,0.35,1999ø
Luana,Traveling...Made Easy,Icecream Hands,125.9,0.499,0.35,1993ø
Let's Take A Look Inside,Traveling...Made Easy,Icecream Hands,325.0,0.499,0.35,1993ø
Leaving All The Best,Broken UFO,Icecream Hands,248.9,0.499,0.35,2002ø
Happy In The Sky,Broken UFO,Icecream Hands,251.7,0.499,0.35,2002ø
Giving It All Away,Sweeter Than The Radio,Icecream Hands,223.6,0.499,0.35,1999ø
Gentle Annie,Traveling...Made Easy,Icecream Hands,169.5,0.499,0.35,1993ø
Gasworks Park,Sweeter Than The Radio,Icecream Hands,318.8,0.499,0.35,1999ø
Evermore,Traveling...Made Easy,Icecream Hands,315.9,0.499,0.35,1993ø
Coming After You Again,Broken UFO,Icecream Hands,282.8,0.499,0.35,2002ø
Clancy Of The Overdrive,Traveling...Made Easy,Icecream Hands,161.9,0.499,0.35,1993ø
Can Anyone Be Hypnotised?,Sweeter Than The Radio,Icecream Hands,201.4,0.499,0.35,1999ø
Because You're Young,Broken UFO,Icecream Hands,242.1,0.499,0.35,2002ø
Beautiful Fields,Broken UFO,Icecream Hands,195.8,0.499,0.35,2002ø
Appalling Creatures,Traveling...Made Easy,Icecream Hands,255.5,0.499,0.35,1993ø
