The Snail Song,Lord Garbage,Phillip Boa,253.5,0.566,0.374,1998ø
Sleep With Me,Lord Garbage,Phillip Boa,229.2,0.566,0.374,1998ø
Satellite Man,Lord Garbage,Phillip Boa,268.1,0.566,0.374,1998ø
Poison Envy,Lord Garbage,Phillip Boa,209.7,0.566,0.374,1998ø
Love Spread Around Me,Lord Garbage,Phillip Boa,166.9,0.566,0.374,1998ø
Love Me Like An Alien,Lord Garbage,Phillip Boa,269.5,0.566,0.374,1998ø
Lord Garbage,Lord Garbage,Phillip Boa,172.9,0.566,0.374,1998ø
Like Gods & Heroes In Spring,Kiss My Soul,Phillip Boa,226.2,0.566,0.374,1998ø
Kiss My Soul,Kiss My Soul,Phillip Boa,178.1,0.566,0.374,1998ø
Happy Birthday,Lord Garbage,Phillip Boa,233.1,0.566,0.374,1998ø
Bliss Disco,Lord Garbage,Phillip Boa,248.5,0.566,0.374,1998ø
