"Upon Viewing Brueghel's ""Landscape With The Fall Of Icarus",The Airing Of Grievances,Titus Andronicus,264.9,0.673,0.526,2008ø
To Old Friends and New,The Monitor,Titus Andronicus,420.5,0.673,0.526,2010ø
Titus Andronicus Forever,The Monitor,Titus Andronicus,115.2,0.673,0.526,2010ø
Titus Andronicus,The Airing of Grievances,Titus Andronicus,192.7,0.673,0.526,2008ø
"Theme from ""Cheers",The Monitor,Titus Andronicus,301.9,0.673,0.526,2010ø
Richard II or Extraordinary Popular Delusions and the Madness of Crowds (Responsible Hate Anthem),The Monitor,Titus Andronicus,306.9,0.673,0.526,2010ø
No Future Part Two: The Days After No Future,The Airing Of Grievances,Titus Andronicus,413.8,0.673,0.526,2008ø
No Future Part Three: Escape from No Future,The Monitor,Titus Andronicus,316.4,0.673,0.526,2010ø
No Future Part One,The Airing Of Grievances,Titus Andronicus,459.3,0.673,0.526,2008ø
My Time Outside The Womb,The Airing of Grievances,Titus Andronicus,174.8,0.673,0.526,2008ø
Joset Of Nazareth's Blues,The Airing Of Grievances,Titus Andronicus,149.6,0.673,0.526,2008ø
Four Score and Seven,Four Score And Seven,Titus Andronicus,518.9,0.673,0.526,2010ø
Fear And Loathing In Mahwah_ NJ,The Airing of Grievances,Titus Andronicus,355.8,0.673,0.526,2008ø
Arms Against Atrophy,The Airing Of Grievances,Titus Andronicus,315.9,0.673,0.526,2008ø
Albert Camus,The Airing Of Grievances,Titus Andronicus,384.7,0.673,0.526,2008ø
A Pot In Which To Piss,The Monitor,Titus Andronicus,533.9,0.673,0.526,2010ø
A More Perfect Union,The Monitor,Titus Andronicus,429.6,0.673,0.526,2010ø
&And Ever,The Monitor,Titus Andronicus,144.3,0.673,0.526,2010ø
