Watapa,Bad Habits Die Hard,Trilok Gurtu,470.1,0.539,0.416,1995ø
Tuhe,The Beat Of Love,Trilok Gurtu,337.1,0.539,0.416,2001ø
Transition,Breaking The Barriers Of World Music,Trilok Gurtu,454.2,0.539,0.416,1991ø
The Beat Of Love,The Beat Of Love,Trilok Gurtu,317.3,0.539,0.416,2001ø
Shobharock,CMP'ler 1,Trilok Gurtu,458.4,0.539,0.416,1987ø
Peace Of The Five Elements,The Beat Of Love,Trilok Gurtu,304.9,0.539,0.416,2001ø
Passing By,The Beat Of Love,Trilok Gurtu,201.4,0.539,0.416,2001ø
Once I Wished a Tree Upside Down,The Trilok Gurtu Collection,Trilok Gurtu,483.5,0.539,0.416,1997ø
Om (Phil Mison Mix),Pure Ibiza - by Phil Mison - Poolside Chill & Sundrenched Grooves,Trilok Gurtu,264.0,0.539,0.416,2003ø
Om,The Trilok Gurtu Collection,Trilok Gurtu,433.0,0.539,0.416,1987ø
Ola Bombay,The Beat Of Love,Trilok Gurtu,233.2,0.539,0.416,2001ø
No Discrimination,Crazy Saints,Trilok Gurtu,213.4,0.539,0.416,1993ø
Maya,The Beat Of Love,Trilok Gurtu,312.3,0.539,0.416,2001ø
Manini,The Trilok Gurtu Collection,Trilok Gurtu,428.3,0.539,0.416,1993ø
Ingoma,The Beat Of Love,Trilok Gurtu,208.3,0.539,0.416,2001ø
Have We Lost Our Dream?,The Beat Of Love,Trilok Gurtu,286.1,0.539,0.416,2001ø
Dance With My Lover,The Beat Of Love,Trilok Gurtu,292.6,0.539,0.416,2001ø
Crazy Saints,Crazy Saints,Trilok Gurtu,518.5,0.539,0.416,1993ø
Cherry Town,The Trilok Gurtu Collection,Trilok Gurtu,314.6,0.539,0.416,1997ø
Blessing In Disguise,Crazy Saints,Trilok Gurtu,560.6,0.539,0.416,1993ø
Ballad For 2 Musicians,Crazy Saints,Trilok Gurtu,368.6,0.539,0.416,1993ø
Bad Boys,Bad Habits Die Hard,Trilok Gurtu,517.9,0.539,0.416,1995ø
A Friend,The Beat Of Love,Trilok Gurtu,262.7,0.539,0.416,2001ø
21 Spices,Bad Habits Die Hard,Trilok Gurtu,572.8,0.539,0.416,1995ø
