White Nightmare,All Fates Have Changed,Jus Allah,302.3,0.573,0.39,2005ø
Trust (interlude),All Fates Have Changed,Jus Allah,39.0,0.573,0.39,2005ø
This is for Y'all,All Fates Have Changed,Jus Allah,250.7,0.573,0.39,2005ø
Supreme (Black God's Remix),All Fates Have Changed,Jus Allah,308.0,0.573,0.39,2005ø
Supreme,All Fates Have Changed,Jus Allah,254.9,0.573,0.39,2005ø
Severed and Split,All Fates Have Changed,Jus Allah,363.8,0.573,0.39,2005ø
Reign of the Lord,All Fates Have Changed,Jus Allah,320.5,0.573,0.39,2005ø
Porno Flick Bitches,All Fates Have Changed,Jus Allah,185.9,0.573,0.39,2005ø
Pool of Blood,All Fates Have Changed,Jus Allah,197.8,0.573,0.39,2005ø
Important Shit,All Fates Have Changed,Jus Allah,244.3,0.573,0.39,2005ø
Hell Razors,All Fates Have Changed,Jus Allah,217.4,0.573,0.39,2005ø
G-O-D,All Fates Have Changed,Jus Allah,250.3,0.573,0.39,2005ø
Eyes of a Disciple,All Fates Have Changed,Jus Allah,184.9,0.573,0.39,2005ø
Divide & Conquer,All Fates Have Changed,Jus Allah,285.0,0.573,0.39,2005ø
Chess King,All Fates Have Changed,Jus Allah,293.5,0.573,0.39,2005ø
Betrayal (interlude),All Fates Have Changed,Jus Allah,52.7,0.573,0.39,2005ø
