Watashi Wa Asa O Matteita,Dialogue,Hisato Higuchi,177.5,0.43,0.392,2006ø
Mitsumeau Sekai Ni,Dialogue,Hisato Higuchi,196.6,0.43,0.392,2006ø
Manazashi No Saki E,Dialogue,Hisato Higuchi,253.5,0.43,0.392,2006ø
Kizuato,Dialogue,Hisato Higuchi,202.1,0.43,0.392,2006ø
Himitsu,Dialogue,Hisato Higuchi,101.6,0.43,0.392,2006ø
Guitar #5,Dialogue,Hisato Higuchi,140.6,0.43,0.392,2006ø
Guitar #4,Dialogue,Hisato Higuchi,76.0,0.43,0.392,2006ø
Guitar #3,Dialogue,Hisato Higuchi,224.9,0.43,0.392,2006ø
Guitar #2,Dialogue,Hisato Higuchi,148.4,0.43,0.392,2006ø
Breath #2,Dialogue,Hisato Higuchi,84.4,0.43,0.392,2006ø
Borei No Ude,Dialogue,Hisato Higuchi,290.5,0.43,0.392,2006ø
