So Long,Coalesced,For Against,278.6,0.524,0.419,2003ø
Shelflife,Coalesced,For Against,385.0,0.524,0.419,2003ø
Sabres,December,For Against,206.1,0.524,0.419,2009ø
Outside A Heart,Coalesced,For Against,214.7,0.524,0.419,2003ø
Medication,Coalesced,For Against,330.2,0.524,0.419,2003ø
Loud And Clear,Echelons,For Against,276.8,0.524,0.419,1987ø
It's A Lie,Echelons,For Against,215.5,0.524,0.419,1987ø
Get On With It,Echelons,For Against,224.2,0.524,0.419,1987ø
Forget Who You Are,Echelons,For Against,212.1,0.524,0.419,1987ø
Echelons,Echelons,For Against,244.3,0.524,0.419,1987ø
Daylight,Echelons,For Against,273.3,0.524,0.419,1987ø
Coalesced,Coalesced,For Against,419.6,0.524,0.419,2003ø
Autocrat,Echelons,For Against,230.1,0.524,0.419,1987ø
Amen Yves,In The Marshes,For Against,232.4,0.524,0.419,1995ø
Love You,Coalesced,For Against,316.9,0.524,0.394,2003ø
Broke My Back,Echelons,For Against,457.8,0.524,0.394,1987ø
