You've Seen The Butcher (Album Version),Diamond Eyes,Deftones,211.1,0.816,0.607,2010ø
Mein (Album Version),Saturday Night Wrist,Deftones,238.4,0.816,0.607,2007ø
To Have And To Hold,For The Masses,Deftones,173.4,0.814,0.606,1987ø
Xerces (Album Version),Saturday Night Wrist,Deftones,221.8,0.822,0.602,2006ø
When Girls Telephone Boys (Album Version),Deftones,Deftones,276.4,0.822,0.602,2003ø
Wax And Wane (Remastered Version),B-Sides & Rarities,Deftones,249.0,0.822,0.602,2005ø
U_U_D_D_L_R_L_R_A_B_Select_Start (Album Version),Saturday Night Wrist,Deftones,252.5,0.822,0.602,2006ø
This Place Is Death (Album Version),Diamond Eyes,Deftones,228.9,0.822,0.602,2010ø
The Chauffeur (Remastered Version),B-Sides & Rarities,Deftones,322.0,0.822,0.602,2005ø
Teenager (Remastered Album Version),B-Sides & Rarities,Deftones,225.7,0.822,0.602,2005ø
Teenager (LP Version),White Pony,Deftones,200.5,0.822,0.602,2000ø
Street Carp (LP Version),White Pony,Deftones,161.6,0.822,0.602,2000ø
Sinatra (Remastered Version),B-Sides & Rarities,Deftones,283.3,0.822,0.602,2005ø
Simple Man (Remastered Album Version),B-Sides & Rarities,Deftones,379.7,0.822,0.602,2005ø
Sextape (Album Version),Diamond Eyes,Deftones,241.5,0.822,0.602,2010ø
Savory (Remastered Version),B-Sides & Rarities,Deftones,275.8,0.822,0.602,2005ø
Rx Queen (LP Version),White Pony,Deftones,268.0,0.822,0.602,2000ø
Royal (Album Version),Diamond Eyes,Deftones,212.6,0.822,0.602,2010ø
Root (LP Version),Adrenaline,Deftones,220.8,0.822,0.602,1995ø
Rocket Skates (Album Version),Rocket Skates,Deftones,254.1,0.822,0.602,2010ø
Risk (Album Version),Diamond Eyes,Deftones,218.8,0.822,0.602,2010ø
Rickets (LP Version),Around The Fur,Deftones,162.9,0.822,0.602,1997ø
Rats!Rats!Rats! (Amended Version),Saturday Night Wrist,Deftones,240.8,0.822,0.602,2006ø
Rapture (Amended Version),Saturday Night Wrist,Deftones,205.3,0.822,0.602,2006ø
Please Please Please Let Me Get What I Want (Remastered Version),B-Sides & Rarities,Deftones,122.0,0.822,0.602,2005ø
Pink Maggit (LP Version),White Pony,Deftones,454.7,0.822,0.602,2000ø
Pink Cellphone (Amended Version),Saturday Night Wrist,Deftones,234.4,0.822,0.602,2006ø
Passenger (LP Version),White Pony,Deftones,368.7,0.822,0.602,2000ø
One Weak (LP Version),Adrenaline,Deftones,269.0,0.822,0.602,1995ø
Nosebleed (LP Version),Adrenaline,Deftones,266.0,0.822,0.602,1995ø
No Ordinary Love (Remastered LP Version),B-Sides & Rarities,Deftones,334.8,0.822,0.602,2005ø
Needles And Pins (Album Version),Deftones,Deftones,203.1,0.822,0.602,2003ø
My Own Summer [Shove It] (LP Version),Around The Fur,Deftones,214.8,0.822,0.602,1997ø
Moana (Album Version),Deftones,Deftones,302.3,0.822,0.602,2003ø
Minus Blindfold (LP Version),Adrenaline,Deftones,244.3,0.822,0.602,1995ø
Minerva (Album Version),Deftones,Deftones,257.8,0.822,0.602,2003ø
Mascara (LP Version),Around The Fur,Deftones,225.3,0.822,0.602,1997ø
Lucky You (Album Version),Deftones,Deftones,248.5,0.822,0.602,2003ø
Lotion (LP Version),Around The Fur,Deftones,237.7,0.822,0.602,1997ø
Lifter (LP Version),Adrenaline,Deftones,283.1,0.822,0.602,1995ø
Lhabia (LP Version),Around The Fur,Deftones,251.2,0.822,0.602,1997ø
Korea (LP Version),White Pony,Deftones,203.6,0.822,0.602,2000ø
Knife Prty (LP Version),White Pony,Deftones,289.2,0.822,0.602,2000ø
Kimdracula (Album Version),Saturday Night Wrist,Deftones,194.3,0.822,0.602,2006ø
If Only Tonight We Could Sleep (Remastered Version),B-Sides & Rarities,Deftones,307.4,0.822,0.602,2005ø
Hole In The Earth (Album Version),Saturday Night Wrist,Deftones,251.6,0.822,0.602,2006ø
Hexagram (Album Version),Deftones,Deftones,249.4,0.822,0.602,2003ø
Head Up (LP Version),Around The Fur,Deftones,373.0,0.822,0.602,1997ø
Good Morning Beautiful (Album Version),Deftones,Deftones,208.2,0.822,0.602,2003ø
First (Hidden Track),Adrenaline,Deftones,215.3,0.822,0.602,1995ø
Fireal (LP Version),Adrenaline,Deftones,395.3,0.822,0.602,1995ø
Feiticeira (LP Version),White Pony,Deftones,189.8,0.822,0.602,2000ø
Engine No.9 (LP Version),Adrenaline,Deftones,204.9,0.822,0.602,1995ø
Elite (LP Version),White Pony,Deftones,241.8,0.822,0.602,2000ø
Drive [Bonus Track],Saturday Night Wrist,Deftones,290.7,0.822,0.602,2006ø
Do You Believe,Diamond Eyes,Deftones,208.7,0.822,0.602,2010ø
Digital Bath (Remastered Acoustic Version),B-Sides & Rarities,Deftones,288.3,0.822,0.602,2005ø
Diamond Eyes (Album Version),Diamond Eyes,Deftones,188.3,0.822,0.602,2010ø
Deathblow (Album Version),Deftones,Deftones,328.2,0.822,0.602,2003ø
Dai The Flu (LP Version),Around The Fur,Deftones,276.6,0.822,0.602,1997ø
Crenshaw Punch / I'll Throw Rocks At You (Remastered Album Version),B-Sides & Rarities,Deftones,289.0,0.822,0.602,2005ø
Combat (Album Version),Saturday Night Wrist,Deftones,286.2,0.822,0.602,2006ø
CMND/CTRL (Album Version),Diamond Eyes,Deftones,145.7,0.822,0.602,2010ø
Cherry Waves [Acoustic Version],Mein,Deftones,304.8,0.822,0.602,2007ø
Cherry Waves (Album Version),Saturday Night Wrist,Deftones,317.7,0.822,0.602,2006ø
Change [In The House Of Flies] (LP Version),White Pony,Deftones,299.5,0.822,0.602,2000ø
Change (In The House Of Flies) (Remastered  Acoustic Version),B-Sides & Rarities,Deftones,316.3,0.822,0.602,2005ø
Bored (LP Version),Adrenaline,Deftones,246.0,0.822,0.602,1995ø
Bloody Cape (Album Version),Deftones,Deftones,215.6,0.822,0.602,2003ø
