You in the Glass,My Beautiful Sinking Ship,Devics,225.2,0.636,0.446,2003ø
You Could Walk Forever,My Beautiful Sinking Ship,Devics,282.6,0.636,0.446,2002ø
Song For A Sleeping Girl,Push The Heart,Devics,276.0,0.636,0.446,2006ø
Salty Seas,Push The Heart,Devics,252.9,0.636,0.446,2006ø
Red Morning,The Stars at Saint Andrea,Devics,283.0,0.636,0.446,2003ø
Moments,Push The Heart,Devics,284.1,0.636,0.446,2006ø
Lie To Me,Push The Heart,Devics,184.1,0.636,0.446,2006ø
Key,If You Forget Me,Devics,212.4,0.636,0.446,2003ø
Just One Breath,Push The Heart,Devics,235.1,0.636,0.446,2006ø
If We Cannot See,Push The Heart,Devics,310.7,0.636,0.446,2006ø
Don't Take It Away,Ribbons,Devics,247.5,0.636,0.446,2004ø
Come Up,Push The Heart,Devics,241.9,0.636,0.446,2006ø
