Weekend Twist,X-Traordinaire,Gina X Performance,182.5,0.483,0.343,2005ø
Vendor's Box,X-Traordinaire,Gina X Performance,288.7,0.483,0.343,2005ø
Tropical Comic Strip,Nice Mover,Gina X Performance,308.5,0.483,0.343,1979ø
Plastic Surprise Box,Nice Mover,Gina X Performance,189.2,0.483,0.343,1979ø
Opposite Numbers,X-Traordinaire,Gina X Performance,258.2,0.483,0.343,2005ø
Nowhere Wolf,X-Traordinaire,Gina X Performance,290.7,0.483,0.343,2005ø
No G.D.M. (Berlin 1992 Mix),Nice Mover,Gina X Performance,298.4,0.483,0.343,2005ø
"No G.D.M. (7"" edit)",Nice Mover,Gina X Performance,245.8,0.483,0.343,2005ø
No G.D.M.,Nice Mover,Gina X Performance,357.0,0.483,0.343,2005ø
"Nice Mover (7"" edit)",Nice Mover,Gina X Performance,225.9,0.483,0.343,2005ø
Nice Mover,Nice Mover,Gina X Performance,274.1,0.483,0.343,1979ø
Kanal Banal,X-Traordinaire,Gina X Performance,196.3,0.483,0.343,2005ø
Hynosis/Hypnose,X-Traordinaire,Gina X Performance,257.5,0.483,0.343,2005ø
Homage A B.B.,Nice Mover,Gina X Performance,302.7,0.483,0.343,2005ø
Exhibitionism,Nice Mover,Gina X Performance,298.6,0.483,0.343,1979ø
"Do It Yourself (7"" edit)",X-Traordinaire,Gina X Performance,247.4,0.483,0.343,2005ø
Do It Yourself,X-Traordinaire,Gina X Performance,322.0,0.483,0.343,2005ø
Cologne Intime,X-Traordinaire,Gina X Performance,362.2,0.483,0.343,2005ø
Casablanca,Nice Mover,Gina X Performance,336.5,0.483,0.343,1979ø
Black Sheep,Nice Mover,Gina X Performance,229.9,0.483,0.343,1979ø
Be A Boy,Nice Mover,Gina X Performance,240.2,0.483,0.343,1979ø
