Vibrations,Vibrations,Roy Ayers Ubiquity,182.0,0.666,0.385,1976ø
Together,Lifeline,Roy Ayers Ubiquity,219.6,0.55,0.385,1977ø
This Side Of Sunshine,Lifeline,Roy Ayers Ubiquity,196.8,0.55,0.385,1977ø
Stranded In The Jungle,Lifeline,Roy Ayers Ubiquity,240.2,0.55,0.385,1977ø
Sanctified Feeling,Lifeline,Roy Ayers Ubiquity,342.9,0.55,0.385,1977ø
Running Away,Gold,Roy Ayers Ubiquity,417.0,0.55,0.385,1977ø
Lifeline,Lifeline,Roy Ayers Ubiquity,173.3,0.55,0.385,1977ø
I Still Love You,Lifeline,Roy Ayers Ubiquity,251.9,0.55,0.385,1977ø
Gotta Find A Lover,Universal Masters Collection,Roy Ayers Ubiquity,428.8,0.666,0.385,1977ø
Fruit,Lifeline,Roy Ayers Ubiquity,232.8,0.55,0.385,1977ø
Everybody Loves The Sunshine,Classic Funk - Universal Masters,Roy Ayers Ubiquity,233.1,0.666,0.385,1976ø
Cincinnati Growl,Lifeline,Roy Ayers Ubiquity,234.8,0.55,0.385,1977ø
