That Don't Fly (Album Version),Every Kind Of Light,The Posies,278.3,0.648,0.564,2005ø
Sweethearts Of Rodeo Drive (Album Version),Every Kind Of Light,The Posies,381.1,0.648,0.564,2005ø
Second Time Around (Album Version),Every Kind Of Light,The Posies,216.0,0.648,0.564,2005ø
Love Comes (Album Version),Every Kind Of Light,The Posies,199.9,0.648,0.564,2005ø
It's Great To Be Here Again (Album Version),Every Kind Of Light,The Posies,238.0,0.648,0.564,2005ø
I Guess You're Right (Album Version),Every Kind Of Light,The Posies,212.0,0.648,0.564,2005ø
I Finally Found A Jungle I Like (Album Version),Every Kind Of Light,The Posies,194.2,0.648,0.564,2005ø
Conversations (Album Version),Every Kind Of Light,The Posies,284.3,0.648,0.564,2005ø
Anything And Everything (Album Version),Every Kind Of Light,The Posies,221.5,0.648,0.564,2005ø
All In A Day's Work (Album Version),Every Kind Of Light,The Posies,260.1,0.648,0.564,2005ø
