Sufferbus,Life Embarrasses Me On Planet Earth,Seventeen Evergreen,227.4,0.532,0.348,2005ø
Sazerac,Life Embarrasses Me On Planet Earth,Seventeen Evergreen,219.4,0.532,0.348,2005ø
Music Is The Wine,Music Is The Wine,Seventeen Evergreen,470.6,0.532,0.348,2005ø
Lunar One,Bandslam Original Soundtrack,Seventeen Evergreen,239.0,0.532,0.348,2005ø
Haven't Been Yourself,Haven't Been Yourself,Seventeen Evergreen,221.4,0.532,0.348,2005ø
Grays,Life Embarrasses Me On Planet Earth,Seventeen Evergreen,236.5,0.532,0.348,2005ø
Ensoniq,Music Is The Wine,Seventeen Evergreen,276.9,0.532,0.348,2005ø
Constellation,Lunar One EP,Seventeen Evergreen,311.6,0.532,0.348,2005ø
Burn The Fruit,Lunar One EP,Seventeen Evergreen,277.9,0.532,0.348,2007ø
Andromedan Dream Of An Octaroon,Life Embarrasses Me On Planet Earth,Seventeen Evergreen,297.1,0.532,0.348,2005ø
