Vandals,Vandal EP,Mika Vainio,240.5,0.449,0.372,2009ø
Unessa (in Sleep),Kajo,Mika Vainio,452.5,0.449,0.372,2000ø
Teutons,Vandal EP,Mika Vainio,239.3,0.449,0.372,2009ø
Takaisin (returning),Kajo,Mika Vainio,380.9,0.449,0.372,2000ø
Osittain (partly),Kajo,Mika Vainio,257.8,0.449,0.372,2000ø
Leslie (leslie),Kajo,Mika Vainio,255.5,0.449,0.372,2000ø
Lahetys (transmission),Kajo,Mika Vainio,453.8,0.449,0.372,2000ø
Kytkenta (connection),Kajo,Mika Vainio,270.1,0.449,0.372,2000ø
Kolmas Piiri (third Area),Kajo,Mika Vainio,284.6,0.449,0.372,2000ø
Kelvin,Onko,Mika Vainio,528.6,0.449,0.372,1997ø
Jos (if),Onko,Mika Vainio,358.1,0.449,0.372,1997ø
Goths,Vandal EP,Mika Vainio,297.2,0.449,0.372,2009ø
Barbarians,Vandal EP,Mika Vainio,293.8,0.449,0.372,2009ø
Aleksandrovsk (aleksandrovsk),Kajo,Mika Vainio,238.0,0.449,0.372,2000ø
