You're My fix,10 Years of Finger Lickin',Slyde,422.6,0.532,0.372,2008ø
We Love It,We Love It / Right On,Slyde,308.1,0.532,0.372,2005ø
Vibrate To This,Everyone's Entitled To Our Opinion,Slyde,275.5,0.532,0.372,2008ø
That's It,Krunk / That's It,Slyde,370.0,0.532,0.372,2004ø
Space Bass Rock,Space Bass Rock / The Click,Slyde,334.8,0.482,0.372,2007ø
Noodle Express,Everyone's Entitled To Our Opinion,Slyde,106.3,0.532,0.372,2008ø
Krunk,Krunk / That's It,Slyde,386.0,0.532,0.372,2004ø
Get This Good,Everyone's Entitled To Our Opinion,Slyde,252.9,0.532,0.372,2008ø
Fuck The Landlord,Everyone's Entitled To Our Opinion,Slyde,217.5,0.532,0.372,2008ø
Frequency,Frequency,Slyde,436.8,0.532,0.372,2008ø
Blow That Stack,Finger Lickin' Presents Freshtraxxx 2 mixed by Scott Nixon,Slyde,192.8,0.532,0.372,2008ø
