White Devil's Dream,Hot Shit,Quasi,180.9,0.61,0.398,2003ø
When The Going Gets Dark,When The Going Gets Dark,Quasi,245.2,0.61,0.398,2006ø
Triple Impasse,The Poisoned Well,Quasi,58.2,0.61,0.398,2001ø
The Rhino,When The Going Gets Dark,Quasi,155.1,0.61,0.398,2006ø
The Poisoned Well,The Poisoned Well,Quasi,130.8,0.61,0.398,1998ø
The Golden Egg,Field Studies,Quasi,315.5,0.61,0.398,1999ø
Seven Years Gone,Hot Shit,Quasi,280.4,0.61,0.398,2003ø
Seal The Deal,The Sword Of God,Quasi,255.5,0.61,0.398,2001ø
Sea Shanty,Hot Shit,Quasi,280.7,0.61,0.398,1998ø
Repetition,Featuring Birds,Quasi,304.9,0.61,0.398,1998ø
Presto Change-o,When The Going Gets Dark,Quasi,187.9,0.61,0.398,2006ø
Poverty Sucks,When The Going Gets Dark,Quasi,203.8,0.61,0.398,2006ø
Nothing_ Nowhere,The Sword Of God,Quasi,193.4,0.61,0.398,2001ø
Invisible Star,When The Going Gets Dark,Quasi,307.1,0.61,0.398,2006ø
I Give Up,Featuring Birds,Quasi,174.4,0.61,0.398,1998ø
Howler,American Gong,Quasi,43.4,0.61,0.398,2010ø
Hot Shit,Hot Shit,Quasi,271.4,0.61,0.398,2003ø
Genetic Science,The Sword Of God,Quasi,201.0,0.61,0.398,2001ø
Fuck Hollywood,The Sword Of God,Quasi,286.7,0.473,0.398,2001ø
Everything And Nothing At All,American Gong,Quasi,274.9,0.61,0.398,2010ø
Empty Words,Field Studies,Quasi,232.8,0.61,0.398,1999ø
Death Culture Blues,When The Going Gets Dark,Quasi,291.6,0.61,0.398,2006ø
Bye Bye Blackbird,American Gong,Quasi,395.5,0.61,0.398,2008ø
Birds,Field Studies,Quasi,151.5,0.61,0.398,1998ø
Beyond The Sky,When The Going Gets Dark,Quasi,242.7,0.61,0.398,2006ø
Better Luck Next Time,The Sword Of God,Quasi,238.5,0.61,0.398,2001ø
Alice The Goon,When The Going Gets Dark,Quasi,255.8,0.61,0.398,2006ø
