Zero A Zero,Ero Un Autarchico,Frankie HI-NRG MC,136.1,0.491,0.42,2003ø
Voci Di Piazza,Ero Un Autarchico,Frankie HI-NRG MC,94.9,0.491,0.42,2003ø
Virus,Ero Un Autarchico,Frankie HI-NRG MC,100.2,0.491,0.42,2003ø
Storia Di Molti,Verba Manent,Frankie HI-NRG MC,184.4,0.491,0.42,1993ø
Sana E Robusta,Rap(c)ital,Frankie HI-NRG MC,243.2,0.491,0.42,2003ø
Rivoluzione,Deprimomaggio Deluxe Edition,Frankie HI-NRG MC,206.6,0.491,0.42,2008ø
Quelli Che Benpensano,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,256.1,0.491,0.42,2005ø
Potere Alla Parola,Verba Manent,Frankie HI-NRG MC,353.0,0.491,0.42,1993ø
Outcipit,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,39.1,0.491,0.42,1997ø
Omaggio_ Tributo_ Riconoscimento,Verba Manent,Frankie HI-NRG MC,179.3,0.491,0.42,1993ø
Note Psichedeliche D'Ambiente,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,94.6,0.491,0.42,1997ø
Morsi E Rimorsi,Ero Un Autarchico,Frankie HI-NRG MC,62.8,0.491,0.42,2003ø
Manovra A Tenaglia,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,130.7,0.491,0.42,1997ø
Macumbatron,Ero Un Autarchico,Frankie HI-NRG MC,110.6,0.491,0.42,2003ø
Libri Di Sangue,Verba Manent,Frankie HI-NRG MC,336.5,0.491,0.42,2005ø
Le Perdute Ali Dell'Olecrano,Ero Un Autarchico,Frankie HI-NRG MC,160.3,0.491,0.42,2003ø
La Cattura,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,132.1,0.491,0.42,1997ø
Incipit,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,108.5,0.491,0.42,1997ø
Il Bianco E Il Nero,Verba Manent,Frankie HI-NRG MC,39.2,0.491,0.42,1993ø
Il Beat Come Anestetico,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,216.4,0.491,0.42,1997ø
I Trafficati,Ero Un Autarchico,Frankie HI-NRG MC,208.2,0.491,0.42,2003ø
Gli Accontentabili,Rap(c)ital,Frankie HI-NRG MC,219.3,0.491,0.42,2003ø
Generazione Di Mostri,Ero Un Autarchico,Frankie HI-NRG MC,178.1,0.491,0.42,2003ø
Fili,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,201.4,0.491,0.42,1997ø
Fight Da Faida,Verba Manent,Frankie HI-NRG MC,285.5,0.491,0.42,1993ø
Faccio La Mia Cosa,Verba Manent,Frankie HI-NRG MC,258.1,0.491,0.42,1993ø
Etna,Verba Manent,Frankie HI-NRG MC,163.9,0.491,0.42,1993ø
Esco,Verba Manent,Frankie HI-NRG MC,33.8,0.491,0.42,1993ø
Entro,Verba Manent,Frankie HI-NRG MC,159.8,0.491,0.42,1993ø
Disconnetti Il Potere,Verba Manent,Frankie HI-NRG MC,136.1,0.491,0.42,1993ø
Dimmi Dimmi Tu,Rap(c)ital,Frankie HI-NRG MC,214.6,0.491,0.42,2005ø
Cubetti Tricolori,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,74.8,0.491,0.42,1997ø
Chiedi Chiedi,Ero Un Autarchico,Frankie HI-NRG MC,226.7,0.491,0.42,2003ø
Cane Inane,Ero Un Autarchico,Frankie HI-NRG MC,105.0,0.491,0.42,2003ø
Calma...calma...,Verba Manent,Frankie HI-NRG MC,145.4,0.491,0.42,1993ø
Cali Di Tensione,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,261.6,0.491,0.42,1997ø
Area 51,La Morte Dei Miracoli & Diff. Coupling,Frankie HI-NRG MC,89.7,0.491,0.42,1997ø
Accendimi,Rap(c)ital,Frankie HI-NRG MC,293.8,0.491,0.42,2005ø
