Starry Skies,Robots Anonymous,Count Zero,299.1,0.554,0.315,2001ø
Sham-Maker,Robots Anonymous,Count Zero,220.1,0.554,0.315,2001ø
Schizoid Astroplane,Little Minds,Count Zero,233.5,0.554,0.315,2005ø
Sail Your Ship By,Little Minds,Count Zero,266.9,0.554,0.315,2005ø
Roach Motel,Robots Anonymous,Count Zero,377.1,0.554,0.315,2001ø
My Little Mind,Little Minds,Count Zero,343.6,0.554,0.315,2005ø
Moon 69,Robots Anonymous,Count Zero,358.0,0.554,0.315,2001ø
Marigold,Little Minds,Count Zero,230.5,0.554,0.315,2005ø
Man_ 27_ Dies Sleepwalking,Little Minds,Count Zero,219.7,0.554,0.315,2005ø
Indulgences,Robots Anonymous,Count Zero,255.0,0.554,0.315,2001ø
Hello Somebody,Little Minds,Count Zero,263.7,0.554,0.315,2005ø
Heaven's Balloon,Little Minds,Count Zero,322.5,0.554,0.315,2005ø
Good News,Robots Anonymous,Count Zero,326.5,0.554,0.315,2001ø
Go Go Go,Robots Anonymous,Count Zero,274.6,0.554,0.315,2001ø
Finnegan,Robots Anonymous,Count Zero,384.8,0.554,0.315,2001ø
Dream a Million Stars,Little Minds,Count Zero,241.6,0.554,0.315,2005ø
Did You Decide Yet?,Little Minds,Count Zero,242.2,0.554,0.315,2005ø
Cure Of A Kiss,Robots Anonymous,Count Zero,278.0,0.554,0.315,2001ø
Bite Off the Roses,Little Minds,Count Zero,243.4,0.554,0.315,2005ø
Behold,Little Minds,Count Zero,233.8,0.554,0.315,2005ø
Bachelor#3,Robots Anonymous,Count Zero,294.9,0.554,0.315,2001ø
