Written All Over My Face,Kris Allen,Kris Allen,214.8,0.782,0.532,2009ø
Red Guitar,Kris Allen,Kris Allen,267.6,0.782,0.532,2009ø
No Boundaries,No Boundaries,Kris Allen,210.1,0.782,0.532,2009ø
Live Like We're Dying,Kris Allen,Kris Allen,212.5,0.782,0.532,2009ø
Lifetime,Kris Allen,Kris Allen,218.2,0.782,0.532,2009ø
Is It Over,Kris Allen,Kris Allen,214.0,0.782,0.532,2009ø
I Need To Know,Kris Allen,Kris Allen,214.3,0.782,0.532,2009ø
Heartless,Kris Allen,Kris Allen,222.3,0.782,0.532,2009ø
Can't Stay Away,Kris Allen,Kris Allen,199.7,0.782,0.532,2009ø
Before We Come Undone,Kris Allen,Kris Allen,211.8,0.782,0.532,2009ø
Alright With Me,Kris Allen,Kris Allen,187.5,0.782,0.532,2009ø
