When The Catfish Is In Bloom,I Am The Resurrection:  A Tribute To John Fahey,Peter Case,449.5,0.558,0.417,2005ø
Two Heroes,Vanguard Visionaries,Peter Case,374.9,0.558,0.417,2000ø
Two Angels,The Man With The Blue Post Modern Fragmented Neo-Traditionalist Guitar,Peter Case,272.2,0.558,0.417,1989ø
The Open Road Song,Let Us Now Praise Sleepy John,Peter Case,195.7,0.558,0.417,2007ø
That Soul Twist,Let Us Now Praise Sleepy John,Peter Case,237.7,0.558,0.417,2007ø
Spell of Wheels,Vanguard Visionaries,Peter Case,315.7,0.558,0.417,1998ø
Something's Coming,Vanguard Visionaries,Peter Case,358.3,0.558,0.417,2002ø
Somebrightmorningblues,Let Us Now Praise Sleepy John,Peter Case,223.2,0.558,0.417,2007ø
Rise And Shine,The Man With The Blue Post Modern Fragmented Neo-Traditionalist Guitar,Peter Case,261.0,0.558,0.417,1989ø
Poor Old Tom,Thank You St. Jude,Peter Case,253.2,0.558,0.417,1989ø
My Generation's Golden Handcuff Blues,Who's Gonna Go Your Crooked Mile,Peter Case,251.7,0.558,0.417,2004ø
Million Dollars Bail,Let Us Now Praise Sleepy John,Peter Case,222.4,0.558,0.417,2007ø
Let Me Fall,Who's Gonna Go Your Crooked Mile,Peter Case,254.0,0.558,0.417,1998ø
Just Hangin' On,Let Us Now Praise Sleepy John,Peter Case,134.6,0.558,0.417,2007ø
I'm Gonna Change My Ways,Let Us Now Praise Sleepy John,Peter Case,202.8,0.558,0.417,2007ø
I Hear Your Voice,Who's Gonna Go Your Crooked Mile,Peter Case,300.8,0.558,0.417,2002ø
Hidden Love,Thank You St. Jude,Peter Case,249.8,0.558,0.417,1989ø
Ginseng Blues,Thank You St. Jude,Peter Case,195.2,0.558,0.417,2004ø
Every 24 Hours,Let Us Now Praise Sleepy John,Peter Case,272.1,0.558,0.417,2007ø
Entella Hotel,The Man With The Blue Post Modern Fragmented Neo-Traditionalist Guitar,Peter Case,298.1,0.558,0.417,1989ø
Coulda Shoulda Woulda,Vanguard Visionaries,Peter Case,163.4,0.558,0.417,2000ø
Cold Trail Blues,Who's Gonna Go Your Crooked Mile,Peter Case,276.1,0.558,0.417,2000ø
Charlie James,The Man With The Blue Post Modern Fragmented Neo-Traditionalist Guitar,Peter Case,186.4,0.558,0.417,1989ø
Breaking the Chain,Vanguard Visionaries,Peter Case,208.6,0.558,0.417,1995ø
Blind Luck,Who's Gonna Go Your Crooked Mile,Peter Case,256.3,0.558,0.417,1995ø
Ain't Gonna Worry No More,Let Us Now Praise Sleepy John,Peter Case,373.1,0.558,0.417,2007ø
