Zu Klein,Nimm Drei,Dritte Wahl,133.2,0.588,0.405,1996ø
Zeit zu gehen,Singles,Dritte Wahl,206.7,0.588,0.405,1994ø
Zeit bleib stehen!,Fortschritt,Dritte Wahl,170.4,0.588,0.405,2005ø
Wut,Strahlen,Dritte Wahl,166.0,0.588,0.405,1998ø
Wie der Wind auch weht,Singles,Dritte Wahl,251.9,0.588,0.405,2007ø
Was ist los,Strahlen,Dritte Wahl,190.5,0.588,0.405,1998ø
Warum,Auge Um Auge,Dritte Wahl,201.7,0.588,0.405,1994ø
Wahltag,Fasching In Bonn,Dritte Wahl,128.8,0.588,0.405,1992ø
Unschreibbar,Fortschritt,Dritte Wahl,59.8,0.588,0.405,2005ø
Und jetzt?,Singles,Dritte Wahl,256.1,0.588,0.405,2001ø
Tobias,Fasching In Bonn,Dritte Wahl,147.5,0.588,0.405,1992ø
So Wie Ihr Seid!,Nimm Drei,Dritte Wahl,200.4,0.588,0.405,1996ø
Sklave,Strahlen,Dritte Wahl,154.8,0.588,0.405,1998ø
Schreie hinter Glas,Halt mich fest,Dritte Wahl,218.5,0.588,0.405,1994ø
Schlaflied,Auge Um Auge,Dritte Wahl,132.2,0.588,0.405,1994ø
Schaum auf der Ostsee,Singles,Dritte Wahl,134.6,0.588,0.405,2002ø
SAS Beluga,Fortschritt,Dritte Wahl,211.8,0.588,0.405,2005ø
Resolution Der Kommunarden,Nimm Drei,Dritte Wahl,216.9,0.588,0.405,1996ø
Rausch,Nimm Drei,Dritte Wahl,166.9,0.588,0.405,1996ø
Nur ein Sklave,Singles,Dritte Wahl,98.3,0.588,0.405,1994ø
Nichts Geschafft,Nimm Drei,Dritte Wahl,200.2,0.588,0.405,1996ø
Mensch,Strahlen,Dritte Wahl,137.3,0.588,0.405,1997ø
Manchmal,Singles,Dritte Wahl,218.6,0.588,0.405,1996ø
Mainzer Strasse,Fasching In Bonn,Dritte Wahl,359.1,0.588,0.405,1992ø
Macht die Augen auf,Roggen Roll,Dritte Wahl,209.7,0.588,0.405,1994ø
Lust,Nimm Drei,Dritte Wahl,245.3,0.588,0.405,1996ø
Keine Angst vor Deutschland,Singles,Dritte Wahl,215.1,0.588,0.405,1991ø
Kein Wort,Nimm Drei,Dritte Wahl,343.5,0.588,0.405,1996ø
Kein Ton,Roggen Roll,Dritte Wahl,290.0,0.588,0.405,1992ø
Irgendwann,Strahlen,Dritte Wahl,405.7,0.588,0.405,1998ø
Hass & Liebe,Delikat,Dritte Wahl,219.3,0.588,0.405,1999ø
Hash,Roggen Roll,Dritte Wahl,297.1,0.588,0.405,1996ø
Greif Ein,Nimm Drei,Dritte Wahl,227.0,0.588,0.405,1996ø
Fasching in Bonn,Roggen Roll,Dritte Wahl,116.2,0.588,0.405,1992ø
Egal,Fasching In Bonn,Dritte Wahl,196.2,0.588,0.405,1992ø
E.A.R.A.,Auge Um Auge,Dritte Wahl,117.1,0.588,0.405,1994ø
Dummheit kann man nicht verbieten,Halt mich fest,Dritte Wahl,233.8,0.588,0.405,2001ø
Dummheit,Roggen Roll,Dritte Wahl,209.7,0.588,0.405,2002ø
Du fremde Heimat,Halt mich fest,Dritte Wahl,176.4,0.588,0.405,2001ø
Die Zeit,Singles,Dritte Wahl,206.7,0.588,0.405,2001ø
Die Kugel,Strahlen,Dritte Wahl,376.8,0.588,0.405,1998ø
Der Zug rollt ein,Delikat,Dritte Wahl,179.0,0.588,0.405,1999ø
Deine Augen,Halt mich fest,Dritte Wahl,244.2,0.588,0.405,2001ø
Bunker,Delikat,Dritte Wahl,94.8,0.588,0.405,1999ø
Brot und Spiele,Halt mich fest,Dritte Wahl,287.7,0.588,0.405,2001ø
Bread and games,Tooth for tooth,Dritte Wahl,240.8,0.588,0.405,2004ø
Automatenwelt,Strahlen,Dritte Wahl,203.7,0.588,0.405,1998ø
Auge um Auge,Roggen Roll,Dritte Wahl,201.3,0.588,0.405,1996ø
Amerika,Fasching In Bonn,Dritte Wahl,139.3,0.588,0.405,1992ø
Alphaltcowboy,Singles,Dritte Wahl,238.1,0.588,0.405,2007ø
2/9/2/2/0/2/1f/a,Nimm Drei,Dritte Wahl,348.1,0.588,0.405,1996ø
