Zither,Lost Sides,Doves,151.8,0.712,0.54,2000ø
Your Shadow Lay Across My Life,The Places Between : The Best Of Doves,Doves,224.4,0.712,0.54,2000ø
Words,The Last Broadcast,Doves,342.3,0.712,0.54,2002ø
Winter Hill (Instrumental),Instrumentals Of Rust,Doves,320.1,0.712,0.54,2009ø
Winter Hill,Kingdom Of Rust,Doves,319.1,0.712,0.54,2009ø
Willow's Song (Edit),Caught By The River,Doves,236.8,0.712,0.54,2005ø
Willow's Song (Bury Version),The Places Between : The Best Of Doves,Doves,233.3,0.712,0.54,2010ø
Where We're Calling From,The Last Broadcast,Doves,84.2,0.712,0.54,2002ø
Walk In Fire (Rich Costey Mix),Some Cities,Doves,334.1,0.712,0.54,2005ø
Valley,The Places Between : The Best Of Doves,Doves,263.6,0.712,0.54,2000ø
There Goes The Fear (Radio Edit),Top Of The Pops - Top Tens,Doves,287.7,0.712,0.54,2002ø
There Goes The Fear,The Last Broadcast,Doves,414.1,0.712,0.54,2002ø
The Sulphur Man,The Last Broadcast,Doves,277.4,0.712,0.54,2002ø
The Storm (Rebelski Remix),Sky Starts Falling,Doves,231.8,0.712,0.54,2005ø
The Storm,Some Cities,Doves,293.0,0.712,0.54,2005ø
The Outsiders,Kingdom Of Rust,Doves,207.9,0.712,0.54,2009ø
The Man Who Told Everything (Summer Version),The Places Between : The Best Of Doves,Doves,340.4,0.712,0.54,2000ø
The Last Son,Kingdom Of Rust,Doves,289.5,0.712,0.54,2010ø
The Greatest Denier,Kingdom Of Rust,Doves,238.7,0.712,0.54,2009ø
The Drifter,The Places Between : The Best Of Doves,Doves,238.5,0.712,0.54,2010ø
The Cedar Room,The Places Between : The Best Of Doves,Doves,102.0,0.712,0.54,2000ø
Spellbound (Instrumental),Instrumentals Of Rust,Doves,341.2,0.712,0.54,2009ø
Spellbound,Kingdom Of Rust,Doves,339.1,0.712,0.54,2009ø
Son Of A Builder,Snowden,Doves,303.2,0.712,0.54,2005ø
Someday Soon,The Acoustic Alternative Album,Doves,246.7,0.712,0.54,2005ø
Some Cities (Rich Costey Mix),Some Cities,Doves,202.4,0.712,0.54,2005ø
Some Cities (Love Will Never Sever Mix By Echoboy),Sky Starts Falling,Doves,166.4,0.712,0.54,2005ø
Snowden (Rich Costey Mix),Snowden,Doves,252.7,0.712,0.54,2005ø
Snowden,Some Cities,Doves,252.3,0.712,0.54,2005ø
Sky Starts Falling,Some Cities,Doves,251.8,0.712,0.54,2005ø
Ship Of Fools,Kingdom Of Rust,Doves,269.6,0.712,0.54,2009ø
Shadows Of Salford,Some Cities,Doves,164.9,0.712,0.54,2005ø
Satellites,The Last Broadcast,Doves,410.5,0.712,0.54,2002ø
Rise,The Places Between : The Best Of Doves,Doves,316.9,0.712,0.54,2000ø
