Two Voices,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,458.4,0.526,0.393,2001ø
Rising Dust,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,464.8,0.526,0.393,2001ø
Persis,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,461.9,0.526,0.393,2001ø
Night Traffic,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,499.8,0.526,0.393,2001ø
More Dust,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,363.4,0.526,0.393,2001ø
Like Pictures (Part #2),Drawn From Life,BRIAN ENO AND J PETER SCHWALM,348.1,0.526,0.393,2001ø
Like Pictures (Part #1),Drawn From Life,BRIAN ENO AND J PETER SCHWALM,80.3,0.526,0.393,2001ø
Intenser,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,323.1,0.526,0.393,2001ø
From This Moment,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,82.2,0.526,0.393,2001ø
Bloom (Instrumental),Drawn From Life,BRIAN ENO AND J PETER SCHWALM,429.3,0.526,0.393,2001ø
Bloom,Drawn From Life,BRIAN ENO AND J PETER SCHWALM,580.7,0.526,0.393,2001ø
