You Don't Realize,Live,The Electric Flag,313.2,0.504,0.401,2003ø
You Don't Realise,An American Music Band,The Electric Flag,320.9,0.504,0.401,1992ø
With Time There Is Change,An American Music Band,The Electric Flag,196.0,0.504,0.401,1992ø
Sunny,A Long Time Comin',The Electric Flag,240.0,0.504,0.401,1992ø
Soul Searchin',An American Music Band,The Electric Flag,179.1,0.504,0.401,1969ø
Sittin' In Circles,A Long Time Comin',The Electric Flag,231.4,0.504,0.401,2003ø
She Should Have Just,A Long Time Comin',The Electric Flag,300.4,0.504,0.401,2003ø
See To Your Neighbor,An American Music Band,The Electric Flag,154.5,0.504,0.401,1992ø
Qualified,An American Music Band,The Electric Flag,179.6,0.504,0.401,1992ø
Over-Lovin' You,A Long Time Comin',The Electric Flag,130.0,0.504,0.401,2003ø
Nothing To Do,An American Music Band,The Electric Flag,261.0,0.504,0.401,1992ø
Never Be Lonely Again,An American Music Band,The Electric Flag,223.1,0.504,0.401,1992ø
Mystery,An American Music Band,The Electric Flag,175.0,0.504,0.401,1992ø
My Baby Wants To Test Me,An American Music Band,The Electric Flag,513.3,0.504,0.401,1992ø
Look Into My Eyes,An American Music Band,The Electric Flag,187.3,0.504,0.401,2003ø
Killing Floor,A Long Time Comin',The Electric Flag,249.5,0.504,0.401,1989ø
It's Not The Spotlight,An American Music Band,The Electric Flag,232.9,0.504,0.401,1992ø
I Was Robbed Last Night,An American Music Band,The Electric Flag,290.4,0.504,0.401,1992ø
I Should Have Left Her,An American Music Band,The Electric Flag,254.7,0.504,0.401,1992ø
I Found Out,An American Music Band,The Electric Flag,195.1,0.504,0.401,1992ø
Hey Little Girl,An American Music Band,The Electric Flag,157.6,0.504,0.401,1992ø
Groovin' Is Easy,A Long Time Comin',The Electric Flag,183.5,0.504,0.401,1989ø
Going Down Slow,A Long Time Comin',The Electric Flag,282.0,0.504,0.401,2003ø
Another Country,A Long Time Comin',The Electric Flag,524.6,0.504,0.401,1993ø
My Woman Hangs Around the House,An American Music Band,The Electric Flag,194.8,0.504,0.352,1992ø
Losing Game,An American Music Band,The Electric Flag,206.7,0.504,0.352,1992ø
Easy Rider,A Long Time Comin',The Electric Flag,50.6,0.504,0.352,2003ø
