VECES UN CIELO_ A,Con Otra Mirada,Luz Casal,216.9,0.599,0.365,2002ø
TU PERDON,Con Otra Mirada,Luz Casal,207.0,0.599,0.365,2002ø
TU ERES PARA MI,Con Otra Mirada,Luz Casal,216.1,0.599,0.365,2002ø
PERDIDA,Con Otra Mirada,Luz Casal,234.5,0.599,0.365,2002ø
PALABRAS GUARDADAS,Con Otra Mirada,Luz Casal,217.0,0.599,0.365,2002ø
Octubre,Sencilla Alegria,Luz Casal,209.0,0.599,0.365,2004ø
Noches Blancas,Sencilla Alegria,Luz Casal,246.5,0.599,0.365,2004ø
No Te Vayas,Sencilla Alegria,Luz Casal,295.6,0.599,0.365,2004ø
No Me Importa Nada,Luz Casal,Luz Casal,255.6,0.599,0.365,1996ø
Mi Memoria,Sencilla Alegria,Luz Casal,207.7,0.599,0.365,2004ø
ME GUSTARIA QUE COMPRENDIERAS,Con Otra Mirada,Luz Casal,246.1,0.599,0.365,2002ø
MANTANERSE EN PIE,Con Otra Mirada,Luz Casal,243.1,0.599,0.365,2002ø
EL ENGANO,Con Otra Mirada,Luz Casal,232.6,0.599,0.365,2002ø
EL DIA QUE YO CAMBIE,Con Otra Mirada,Luz Casal,235.0,0.599,0.365,2002ø
Ecos,Sencilla Alegria,Luz Casal,224.5,0.599,0.365,2004ø
