Winter Music (Album Version),Between Tides,Roger Eno,263.6,0.576,0.418,1988ø
While The City Sleeps (Album Version),Between Tides,Roger Eno,277.3,0.576,0.418,1988ø
Voices,Voices,Roger Eno,151.7,0.576,0.418,1985ø
Through The Blue,Voices,Roger Eno,264.0,0.576,0.418,1985ø
The Silent Hours (Album Version),Between Tides,Roger Eno,223.8,0.576,0.418,1988ø
The Old Dance,Voices,Roger Eno,239.0,0.576,0.418,1985ø
The Frost (Album Version),Between Tides,Roger Eno,284.7,0.576,0.418,1988ø
The Day After,Voices,Roger Eno,234.5,0.576,0.418,1985ø
Sunburst (Album Version),Between Tides,Roger Eno,205.4,0.576,0.418,1988ø
Ringinglow (Album Version),Between Tides,Roger Eno,171.2,0.576,0.418,1988ø
Reflections On IKB,Voices,Roger Eno,231.4,0.576,0.418,1985ø
Recalling Winter,Voices,Roger Eno,210.3,0.576,0.418,1985ø
Prelude For St. Joan (Album Version),Between Tides,Roger Eno,224.4,0.576,0.418,1988ø
One Gull (Album Version),Between Tides,Roger Eno,216.1,0.576,0.418,1988ø
Grey Promenade,Voices,Roger Eno,272.0,0.576,0.418,1985ø
Field Of Gold (Album Version),Between Tides,Roger Eno,228.6,0.576,0.418,1988ø
Evening Tango,Voices,Roger Eno,193.6,0.576,0.418,1985ø
Dust At Dawn (the Last Cowboy In The West) (Album Version),Between Tides,Roger Eno,248.8,0.576,0.418,1988ø
Between Tides (Album Version),Between Tides,Roger Eno,135.1,0.576,0.418,1988ø
Autumn (Album Version),Between Tides,Roger Eno,477.1,0.576,0.418,1988ø
At The Water's Edge,Voices,Roger Eno,168.2,0.576,0.418,1985ø
Almost Dark (Album Version),Between Tides,Roger Eno,244.6,0.576,0.418,1988ø
A Place In The Wilderness,Voices,Roger Eno,230.0,0.576,0.418,1985ø
A Paler Sky,Voices,Roger Eno,205.8,0.576,0.418,1985ø
