Word,Into Your Eye,Mona Mur,197.1,0.484,0.328,2004ø
The Man On The Satellite,Into Your Eye,Mona Mur,342.5,0.484,0.328,2004ø
Surabaya Johnny,Into Your Eye,Mona Mur,440.4,0.484,0.328,2004ø
Snake,Into Your Eye,Mona Mur,364.5,0.484,0.328,2004ø
Mon Amour,Into Your Eye,Mona Mur,239.0,0.484,0.328,1991ø
Jeszcze Polska,Into Your Eye,Mona Mur,166.2,0.484,0.328,2004ø
Into Your Eye,Into Your Eye,Mona Mur,220.5,0.484,0.328,2004ø
Indra,Into Your Eye,Mona Mur,242.0,0.484,0.328,2004ø
Hier Im Nebel Sind Wir Alle Gleich,Into Your Eye,Mona Mur,239.8,0.484,0.328,2004ø
Eintagsfliegen,Into Your Eye,Mona Mur,245.6,0.484,0.328,2004ø
Ein Bisschen Frieden,Into Your Eye,Mona Mur,241.8,0.484,0.328,2004ø
Eden,Into Your Eye,Mona Mur,277.8,0.484,0.328,2004ø
120 Tage,Into Your Eye,Mona Mur,251.6,0.484,0.328,1995ø
