Turn It On,Live at Lollapalooza 2006: Sleater-Kinney,Sleater-kinney,193.1,0.663,0.411,1997ø
The Remainder,One Beat,Sleater-kinney,215.5,0.663,0.411,2002ø
The Fox,Live at Lollapalooza 2006: Sleater-Kinney,Sleater-kinney,259.1,0.663,0.411,2005ø
Taste Test,Call the Doctor,Sleater-kinney,180.0,0.663,0.411,1996ø
Taking Me Home,Call the Doctor,Sleater-kinney,154.9,0.663,0.411,1996ø
Sympathy,One Beat,Sleater-kinney,254.1,0.663,0.411,2002ø
Step Aside,One Beat,Sleater-kinney,223.7,0.663,0.411,2002ø
Stay Where You Are,Call the Doctor,Sleater-kinney,144.2,0.663,0.411,1996ø
Prisstina,One Beat,Sleater-kinney,166.9,0.663,0.411,2002ø
Oxygen,One Beat,Sleater-kinney,209.3,0.663,0.411,2002ø
One Beat,One Beat,Sleater-kinney,187.6,0.663,0.411,2002ø
Oh!,Mollie's Mix,Sleater-kinney,236.0,0.663,0.411,2002ø
My Stuff,Call the Doctor,Sleater-kinney,153.4,0.663,0.411,1996ø
Little Mouth,Call the Doctor,Sleater-kinney,104.8,0.663,0.411,1996ø
Light Rail Coyote,One Beat,Sleater-kinney,188.3,0.663,0.411,2002ø
I'm Not Waiting,Call the Doctor,Sleater-kinney,141.3,0.663,0.411,1996ø
I Wanna Be Your Joey Ramone,Call the Doctor,Sleater-kinney,157.2,0.663,0.411,1996ø
Hubcap,Call the Doctor,Sleater-kinney,145.9,0.663,0.411,1996ø
Hollywood Ending,One Beat,Sleater-kinney,198.3,0.663,0.411,2002ø
Heart Attack,Call the Doctor,Sleater-kinney,132.8,0.663,0.411,1996ø
Good Things,Call the Doctor,Sleater-kinney,190.5,0.663,0.411,1996ø
Funeral Song,One Beat,Sleater-kinney,210.2,0.663,0.411,2002ø
Faraway,One Beat,Sleater-kinney,224.4,0.663,0.411,2002ø
Entertain,Live at Lollapalooza 2006: Sleater-Kinney,Sleater-kinney,303.6,0.663,0.411,2005ø
Combat Rock,One Beat,Sleater-kinney,286.6,0.663,0.411,2002ø
Call The Doctor,Call the Doctor,Sleater-kinney,150.3,0.663,0.411,1996ø
Anonymous,Call the Doctor,Sleater-kinney,149.1,0.663,0.411,1996ø
