Wooden Floor,Treasure Island,Nikki Sudden,306.7,0.51,0.375,2004ø
The Price Of Nails,The Truth Doesn't Matter,Nikki Sudden,191.4,0.51,0.375,2006ø
The Last Bandit,Texas/Dead Men Tell No Tales,Nikki Sudden,240.1,0.51,0.375,1990ø
Talking To The Wrong Guy,The Truth Doesn't Matter,Nikki Sudden,306.3,0.51,0.375,2006ø
Russian River,Treasure Island,Nikki Sudden,311.1,0.51,0.375,2004ø
Looking For A Friend,Treasure Island,Nikki Sudden,236.4,0.51,0.375,2004ø
Jangle Town,"The Music to ""The Pacific and Eddy",Nikki Sudden,322.1,0.51,0.375,1990ø
House of Cards,Treasure Island,Nikki Sudden,271.7,0.51,0.375,2004ø
High and Lonesome,Treasure Island,Nikki Sudden,214.2,0.51,0.375,2004ø
Golden Dawn,Egyptian Roads,Nikki Sudden,232.4,0.51,0.375,1997ø
Gold Painted Nails,"The Music to ""The Pacific and Eddy",Nikki Sudden,196.3,0.51,0.375,1983ø
Fall Any Further,Treasure Island,Nikki Sudden,213.4,0.51,0.375,2004ø
Empire Blues,The Truth Doesn't Matter,Nikki Sudden,233.6,0.51,0.375,2006ø
Crossroads,Groove / Crown Of Thorns,Nikki Sudden,479.7,0.51,0.375,1990ø
Broken Tooth,Texas/Dead Men Tell No Tales,Nikki Sudden,236.2,0.51,0.375,1990ø
Bethlehem Castle,Waiting On Egypt / The Bible Belt,Nikki Sudden,230.3,0.51,0.375,1983ø
